"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2006","2","20","20","7369","1761","48","-188","0","52.55","54.19","51.01"
"2006","2","20","21","7176","1680","47","-24","0","53.69","55.37","52.11"
"2006","2","20","22","6856","1573","47","19","0","46.97","48.44","45.59"
"2006","2","20","23","6377","1426","47","45","0","41.4","42.7","40.18"
"2006","2","20","24","5846","1364","47","54","0","48.16","49.67","46.75"
"2006","2","21","1","5468","1298","46","70","0","47.7","49.19","46.29"
"2006","2","21","2","5228","1269","45","-37","0","44.77","46.17","43.45"
"2006","2","21","3","5099","1261","45","-2","0","41.36","42.65","40.14"
"2006","2","21","4","5024","1260","45","-60","0","42.43","43.76","41.18"
"2006","2","21","5","5059","1276","47","-145","0","43.51","44.87","42.23"
"2006","2","21","6","5271","1332","48","-118","0","40.33","41.59","39.14"
"2006","2","21","7","5857","1433","47","-139","0","96.55","99.57","93.71"
"2006","2","21","8","6507","1562","47","-138","0","65.99","68.05","64.05"
"2006","2","21","9","6794","1562","48","-172","0","64.68","66.7","62.78"
"2006","2","21","10","6915","1530","46","-103","0","52.84","54.49","51.28"
"2006","2","21","11","7024","1519","47","-52","0","69.79","71.97","67.73"
"2006","2","21","12","7059","1506","47","-40","0","55.47","57.2","53.84"
"2006","2","21","13","7038","1448","46","31","0","51.26","52.86","49.75"
"2006","2","21","14","6993","1428","45","94","0","42.09","43.41","40.85"
"2006","2","21","15","6931","1390","46","76","0","43.34","44.69","42.06"
"2006","2","21","16","6905","1400","47","-34","0","45.09","46.5","43.76"
"2006","2","21","17","6969","1489","48","-79","0","46.41","47.86","45.04"
"2006","2","21","18","7050","1630","49","-329","0","55.42","57.15","53.79"
"2006","2","21","19","7349","1726","47","-43","0","71.07","73.29","68.98"
"2006","2","21","20","7289","1712","49","-90","0","79.7","82.19","77.35"
"2006","2","21","21","7059","1616","49","-131","0","78.11","80.55","75.82"
"2006","2","21","22","6780","1499","49","-134","0","49.52","51.07","48.07"
"2006","2","21","23","6334","1401","47","-113","0","37.57","38.74","36.46"
"2006","2","21","24","5825","1324","48","25","0","48.88","50.4","47.44"
"2006","2","22","1","5422","1262","47","40","0","52.53","54.17","50.98"
"2006","2","22","2","5215","1240","46","76","0","38.95","40.17","37.8"
"2006","2","22","3","5077","1232","45","109","0","37.59","38.76","36.48"
"2006","2","22","4","5047","1238","44","-3","0","41.67","42.97","40.44"
"2006","2","22","5","5070","1261","44","-17","0","43.95","45.33","42.66"
"2006","2","22","6","5234","1340","47","-109","0","31.99","32.99","31.05"
"2006","2","22","7","5821","1481","49","-158","0","66.92","69.01","64.95"
"2006","2","22","8","6448","1571","50","-160","0","57.49","59.29","55.8"
"2006","2","22","9","6739","1595","48","-179","0","71.21","73.44","69.12"
"2006","2","22","10","6842","1558","48","50","0","40.04","41.29","38.87"
"2006","2","22","11","6900","1539","48","92","0","55.08","56.8","53.46"
"2006","2","22","12","6877","1490","49","24","0","53.2","54.86","51.64"
"2006","2","22","13","6826","1429","51","69","0","49.14","50.68","47.7"
"2006","2","22","14","6833","1368","46","108","0","47.87","49.37","46.46"
"2006","2","22","15","6757","1371","44","3","0","46.52","47.98","45.15"
"2006","2","22","16","6794","1399","45","3","0","48.37","49.88","46.95"
"2006","2","22","17","6892","1463","49","-84","0","46.63","48.09","45.26"
"2006","2","22","18","7009","1607","49","-135","0","64.66","66.68","62.76"
"2006","2","22","19","7171","1664","47","-144","0","49.32","50.86","47.87"
"2006","2","22","20","7096","1620","49","-123","0","50.06","51.62","48.59"
"2006","2","22","21","6907","1568","48","74","0","43.22","44.57","41.95"
"2006","2","22","22","6583","1453","47","-14","0","45.89","47.32","44.54"
"2006","2","22","23","6153","1353","47","67","0","38.41","39.61","37.28"
"2006","2","22","24","5639","1267","48","71","0","49.06","50.59","47.62"
"2006","2","23","1","5298","1206","47","66","0","43.37","44.72","42.09"
"2006","2","23","2","5069","1181","47","-53","0","41.31","42.61","40.1"
"2006","2","23","3","4955","1176","46","-60","0","38.92","40.14","37.78"
"2006","2","23","4","4915","1181","47","-43","0","38.5","39.7","37.37"
"2006","2","23","5","4934","1201","47","-46","0","41.16","42.45","39.95"
"2006","2","23","6","5168","1271","48","-68","0","33.89","34.95","32.89"
"2006","2","23","7","5725","1385","51","-12","0","52.3","53.93","50.76"
"2006","2","23","8","6351","1525","50","-292","0","72.73","75.01","70.59"
"2006","2","23","9","6577","1536","50","-272","0","71.6","73.84","69.49"
"2006","2","23","10","6704","1489","48","-52","0","51.97","53.59","50.44"
"2006","2","23","11","6763","1424","48","-164","0","41.93","43.25","40.7"
"2006","2","23","12","6793","1385","42","-5","0","70.08","72.26","68.02"
"2006","2","23","13","6737","1367","43","-99","0","59.55","61.41","57.8"
"2006","2","23","14","6711","1333","43","-48","0","52.72","54.37","51.17"
"2006","2","23","15","6700","1303","43","-51","0","54.43","56.14","52.83"
"2006","2","23","16","6771","1343","42","-11","0","64.19","66.2","62.3"
"2006","2","23","17","6972","1469","41","5","0","76.83","79.24","74.58"
"2006","2","23","18","7032","1633","44","-154","0","79.47","81.95","77.13"
"2006","2","23","19","7269","1707","44","-106","0","123.7","127.56","120.06"
"2006","2","23","20","7191","1692","48","-104","0","96.19","99.2","93.36"
"2006","2","23","21","6986","1593","48","-87","0","46.42","47.87","45.05"
"2006","2","23","22","6703","1462","48","-21","0","52.92","54.57","51.36"
"2006","2","23","23","6295","1366","48","-10","0","34.24","35.31","33.23"
"2006","2","23","24","5797","1287","48","-6","0","56.39","58.15","54.73"
"2006","2","24","1","5446","1225","48","9","0","42.85","44.19","41.59"
"2006","2","24","2","5241","1203","46","-125","0","41.24","42.53","40.02"
"2006","2","24","3","5121","1207","47","-84","0","40.69","41.96","39.49"
"2006","2","24","4","5084","1208","48","-97","0","40.3","41.56","39.11"
"2006","2","24","5","5124","1241","48","-243","0","46.21","47.66","44.85"
"2006","2","24","6","5353","1330","50","-165","0","41.15","42.44","39.94"
"2006","2","24","7","5892","1488","51","-82","0","63.59","65.58","61.73"
"2006","2","24","8","6499","1640","52","-252","0","68.67","70.81","66.65"
"2006","2","24","9","6780","1681","53","-203","0","87.23","89.95","84.66"
"2006","2","24","10","6894","1693","53","-128","0","86.56","89.26","84.01"
"2006","2","24","11","6995","1653","54","-101","0","76.41","78.8","74.16"
"2006","2","24","12","7005","1559","51","-139","0","48.88","50.41","47.44"
"2006","2","24","13","6945","1485","53","-161","0","72.69","74.97","70.56"
"2006","2","24","14","6867","1428","51","-108","0","54.39","56.09","52.79"
"2006","2","24","15","6782","1402","50","-74","0","53.85","55.53","52.26"
"2006","2","24","16","6670","1424","48","-58","0","40.39","41.66","39.21"
"2006","2","24","17","6694","1506","51","-38","0","45.18","46.59","43.85"
"2006","2","24","18","6818","1604","52","-202","0","43.55","44.91","42.26"
"2006","2","24","19","7090","1765","52","-203","0","52.71","54.36","51.16"
"2006","2","24","20","6980","1748","51","-72","0","62.19","64.13","60.36"
"2006","2","24","21","6757","1655","49","-24","0","55.91","57.66","54.27"
"2006","2","24","22","6461","1563","51","93","0","47.36","48.84","45.96"
"2006","2","24","23","6078","1426","50","17","0","39.97","41.22","38.79"
"2006","2","24","24","5629","1342","51","-17","0","40.38","41.65","39.2"
"2006","2","25","1","5286","1270","49","62","0","45.71","47.13","44.36"
"2006","2","25","2","5049","1239","49","40","0","29.78","30.71","28.9"
"2006","2","25","3","4930","1232","49","-19","0","31.85","32.85","30.92"
"2006","2","25","4","4814","1231","49","-144","0","34.75","35.84","33.73"
"2006","2","25","5","4781","1247","49","-194","0","29.9","30.84","29.02"
"2006","2","25","6","4845","1279","50","-81","0","35.56","36.67","34.51"
"2006","2","25","7","4990","1338","50","22","0","23.1","23.82","22.42"
"2006","2","25","8","5195","1444","52","-97","0","32.93","33.95","31.96"
"2006","2","25","9","5526","1567","51","17","0","43.25","44.6","41.98"
"2006","2","25","10","5778","1653","52","-105","0","50.67","52.25","49.17"
"2006","2","25","11","5965","1681","51","-51","0","74.68","77.02","72.49"
"2006","2","25","12","6094","1696","52","-56","0","138.38","142.71","134.31"
"2006","2","25","13","6101","1685","55","-161","0","102.23","105.42","99.22"
"2006","2","25","14","6016","1630","53","-175","0","41.77","43.07","40.54"
"2006","2","25","15","5936","1559","54","10","0","41.99","43.3","40.75"
"2006","2","25","16","5916","1553","54","11","0","41.71","43.01","40.48"
"2006","2","25","17","5958","1625","55","-154","0","44.4","45.78","43.09"
"2006","2","25","18","6092","1718","54","-202","0","43.75","45.11","42.46"
"2006","2","25","19","6405","1813","51","-145","0","121.68","125.49","118.1"
"2006","2","25","20","6371","1792","52","-184","0","64.53","66.55","62.63"
"2006","2","25","21","6175","1686","53","-185","0","40.77","42.04","39.57"
"2006","2","25","22","5967","1594","52","-111","0","47.97","49.47","46.56"
"2006","2","25","23","5730","1490","52","24","0","30.2","31.14","29.31"
"2006","2","25","24","5436","1383","53","-24","0","34.68","35.77","33.66"
"2006","2","26","1","5168","1331","51","-4","0","47.29","48.77","45.9"
"2006","2","26","2","4991","1313","52","-48","0","41.37","42.66","40.15"
"2006","2","26","3","4859","1307","54","-12","0","43.76","45.12","42.47"
"2006","2","26","4","4791","1348","54","-1","0","41.71","43.01","40.48"
"2006","2","26","5","4780","1335","54","-49","0","39.8","41.04","38.63"
"2006","2","26","6","4823","1386","54","-71","0","39.32","40.55","38.16"
"2006","2","26","7","4923","1405","55","-84","0","37.51","38.68","36.4"
"2006","2","26","8","5036","1519","54","-84","0","23.22","23.95","22.54"
"2006","2","26","9","5297","1568","57","-118","0","39.68","40.92","38.52"
"2006","2","26","10","5532","1620","55","-144","0","35.71","36.82","34.66"
"2006","2","26","11","5718","1620","56","-115","0","43.8","45.17","42.51"
"2006","2","26","12","5860","1569","55","-122","0","43.53","44.88","42.25"
"2006","2","26","13","5844","1549","55","-124","0","42.98","44.32","41.72"
"2006","2","26","14","5837","1530","54","-107","0","41.83","43.14","40.6"
"2006","2","26","15","5789","1489","54","-93","0","44.23","45.61","42.93"
"2006","2","26","16","5786","1509","55","-164","0","38.29","39.48","37.16"
"2006","2","26","17","5876","1604","55","-128","0","42.12","43.44","40.89"
"2006","2","26","18","6094","1753","56","-259","0","47.29","48.77","45.9"
"2006","2","26","19","6497","1865","56","-253","0","200.02","206.27","194.14"
"2006","2","26","20","6514","1818","58","-278","0","172.26","177.64","167.19"
"2006","2","26","21","6378","1767","55","-98","0","70.68","72.89","68.6"
"2006","2","26","22","6201","1638","55","-111","0","63.31","65.29","61.44"
"2006","2","26","23","5879","1548","55","20","0","42.03","43.35","40.8"
"2006","2","26","24","5542","1425","53","-55","0","46.11","47.55","44.75"
"2006","2","27","1","5253","1385","51","55","0","49.6","51.15","48.14"
"2006","2","27","2","5098","1378","53","-60","0","54.17","55.86","52.58"
"2006","2","27","3","5012","1390","52","-115","0","50.09","51.66","48.62"
"2006","2","27","4","4989","1402","52","-68","0","59.46","61.31","57.71"
"2006","2","27","5","5020","1433","51","30","0","48.37","49.88","46.95"
"2006","2","27","6","5293","1510","52","-144","0","72.72","74.99","70.58"
"2006","2","27","7","5830","1715","45","-121","0","84.7","87.35","82.21"
"2006","2","27","8","6484","1858","56","-191","0","159.75","164.74","155.05"
"2006","2","27","9","6774","1831","56","-80","0","63.95","65.95","62.07"
"2006","2","27","10","6894","1778","55","-49","0","76.21","78.59","73.97"
"2006","2","27","11","7009","1713","53","-119","0","106.83","110.16","103.68"
"2006","2","27","12","7061","1675","51","-149","0","48.85","50.37","47.41"
"2006","2","27","13","7039","1567","52","-15","0","56.25","58.01","54.6"
"2006","2","27","14","7051","1520","53","-39","0","79.46","81.94","77.13"
"2006","2","27","15","7040","1497","53","-61","0","88.45","91.22","85.85"
"2006","2","27","16","7050","1514","53","-117","0","84.37","87","81.89"
"2006","2","27","17","7102","1615","54","-118","0","69.71","71.89","67.67"
"2006","2","27","18","7195","1787","57","-283","0","54","55.69","52.41"
"2006","2","27","19","7483","1874","57","-55","0","169.6","174.9","164.61"
"2006","2","27","20","7463","1869","58","-101","0","288.34","297.35","279.86"
"2006","2","27","21","7250","1791","57","-196","0","181.23","186.89","175.9"
"2006","2","27","22","6946","1683","56","-223","0","53.91","55.6","52.33"
"2006","2","27","23","6503","1546","56","-16","0","45.64","47.06","44.29"
"2006","2","27","24","5996","1421","54","54","0","46.38","47.83","45.02"
"2006","2","28","1","5602","1579","50","135","0","65.51","67.56","63.58"
"2006","2","28","2","5396","1593","49","37","0","45.7","47.13","44.35"
"2006","2","28","3","5257","1593","51","45","0","42.65","43.98","41.39"
"2006","2","28","4","5224","1602","54","143","0","44.85","46.25","43.53"
"2006","2","28","5","5252","1633","53","122","0","47.22","48.69","45.83"
"2006","2","28","6","5482","1740","53","96","0","61.93","63.87","60.11"
"2006","2","28","7","6045","1787","54","-134","0","75.77","78.14","73.54"
"2006","2","28","8","6631","1740","57","-46","0","70.4","72.6","68.33"
"2006","2","28","9","6893","1741","56","-164","0","61.9","63.83","60.07"
"2006","2","28","10","7002","1694","56","-51","0","57.57","59.37","55.88"
"2006","2","28","11","7086","1655","55","-112","0","73.8","76.1","71.63"
"2006","2","28","12","7100","1574","53","-68","0","73.26","75.55","71.11"
"2006","2","28","13","7044","1556","53","-38","0","50.83","52.42","49.34"
"2006","2","28","14","7065","1508","53","-42","0","74.65","76.99","72.46"
"2006","2","28","15","7036","1496","54","-78","0","60.75","62.64","58.96"
"2006","2","28","16","7023","1518","53","-91","0","76.58","78.97","74.32"
"2006","2","28","17","7097","1605","58","-121","0","68.55","70.7","66.54"
"2006","2","28","18","7239","1727","57","-169","0","277.23","285.9","269.08"
"2006","2","28","19","7550","1834","56","-198","0","119.93","123.68","116.4"
"2006","2","28","20","7481","1806","55","-249","0","166.29","171.49","161.4"
"2006","2","28","21","7233","1759","53","-168","0","60.79","62.69","59"
"2006","2","28","22","6944","1637","54","18","0","40.65","41.92","39.45"
"2006","2","28","23","6471","1492","52","95","0","45.88","47.31","44.53"
"2006","2","28","24","5954","1360","49","94","0","42.11","43.43","40.87"
"2006","3","1","1","5583","1305","48","143","0","70.23","72.43","68.17"
"2006","3","1","2","5340","1280","49","6","0","46.44","47.89","45.08"
"2006","3","1","3","5203","1290","50","-31","0","43.52","44.88","42.24"
"2006","3","1","4","5182","1303","51","45","0","44.22","45.61","42.92"
"2006","3","1","5","5201","1335","51","30","0","70.92","73.13","68.83"
"2006","3","1","6","5420","1424","54","-38","0","43.92","45.29","42.63"
"2006","3","1","7","5963","1590","54","-138","0","90.75","93.59","88.08"
"2006","3","1","8","6504","1683","56","-102","0","49.24","50.78","47.8"
"2006","3","1","9","6780","1632","56","-170","0","50.19","51.76","48.71"
"2006","3","1","10","6840","1575","55","-131","0","76.94","79.35","74.68"
"2006","3","1","11","6928","1537","54","29","0","47.04","48.51","45.66"
"2006","3","1","12","6963","1485","54","-36","0","57.3","59.09","55.62"
"2006","3","1","13","6914","1442","54","-94","0","53.56","55.23","51.98"
"2006","3","1","14","6875","1424","53","-186","0","52.85","54.5","51.3"
"2006","3","1","15","6825","1404","52","-184","0","54.69","56.4","53.08"
"2006","3","1","16","6723","1438","53","-144","0","44.2","45.58","42.9"
"2006","3","1","17","6803","1500","54","-91","0","49.76","51.31","48.29"
"2006","3","1","18","6954","1623","54","-138","0","36.85","38","35.77"
"2006","3","1","19","7234","1740","55","-57","0","132.03","136.15","128.14"
"2006","3","1","20","7282","1725","57","-170","0","210.57","217.15","204.37"
"2006","3","1","21","7076","1673","56","-71","0","77.3","79.72","75.03"
"2006","3","1","22","6796","1568","54","-49","0","93.95","96.89","91.19"
"2006","3","1","23","6347","1426","52","-70","0","40.5","41.76","39.31"
"2006","3","1","24","5833","1314","51","27","0","48.59","50.11","47.16"
"2006","3","2","1","5513","1258","50","-20","0","48.12","49.62","46.7"
"2006","3","2","2","5298","1238","51","34","0","42.77","44.11","41.52"
"2006","3","2","3","5165","1235","51","26","0","41.45","42.75","40.23"
"2006","3","2","4","5127","1243","52","11","0","41.69","42.99","40.46"
"2006","3","2","5","5157","1263","51","-31","0","43.03","44.38","41.77"
"2006","3","2","6","5343","1338","53","-58","0","39.71","40.95","38.54"
"2006","3","2","7","5910","1463","56","-88","0","62.41","64.36","60.58"
"2006","3","2","8","6515","1578","57","-71","0","61.12","63.03","59.32"
"2006","3","2","9","6804","1594","57","-32","0","58.39","60.21","56.67"
"2006","3","2","10","6945","1547","57","-41","0","67.37","69.47","65.39"
"2006","3","2","11","7068","1412","57","-82","0","62.76","64.71","60.91"
"2006","3","2","12","7110","1463","56","6","0","66.48","68.56","64.53"
"2006","3","2","13","7101","1433","55","-57","0","56.91","58.68","55.23"
"2006","3","2","14","7073","1409","53","-144","0","61.94","63.87","60.12"
"2006","3","2","15","7041","1421","57","-152","0","76.91","79.31","74.65"
"2006","3","2","16","7025","1421","52","-91","0","47.45","48.94","46.06"
"2006","3","2","17","7032","1506","55","-142","0","51.31","52.91","49.8"
"2006","3","2","18","7036","1552","54","-151","0","61.87","63.8","60.05"
"2006","3","2","19","7297","1676","55","-119","0","146.09","150.66","141.79"
"2006","3","2","20","7345","1680","53","-200","0","153.86","158.67","149.33"
"2006","3","2","21","7186","1603","52","-76","0","114.41","117.98","111.05"
"2006","3","2","22","6854","1579","51","-91","0","43.33","44.68","42.05"
"2006","3","2","23","6445","1465","51","-82","0","45.54","46.96","44.2"
"2006","3","2","24","5946","1375","51","98","0","43.98","45.35","42.68"
"2006","3","3","1","5585","1299","51","33","0","54.02","55.71","52.43"
"2006","3","3","2","5370","1276","50","-109","0","48.05","49.55","46.64"
"2006","3","3","3","5250","1278","52","-104","0","44.85","46.25","43.53"
"2006","3","3","4","5207","1284","52","-50","0","44.14","45.52","42.84"
"2006","3","3","5","5240","1316","52","-145","0","61.64","63.57","59.83"
"2006","3","3","6","5457","1389","54","-214","0","49.73","51.28","48.26"
"2006","3","3","7","5997","1536","55","-161","0","68.49","70.63","66.47"
"2006","3","3","8","6589","1696","57","-214","0","60.07","61.95","58.3"
"2006","3","3","9","6874","1672","56","-211","0","116.21","119.84","112.79"
"2006","3","3","10","6981","1629","55","-181","0","72.6","74.86","70.46"
"2006","3","3","11","7088","1605","56","-56","0","66.49","68.57","64.54"
"2006","3","3","12","7093","1586","55","-150","0","68.21","70.34","66.2"
"2006","3","3","13","7054","1530","53","-17","0","65.91","67.98","63.98"
"2006","3","3","14","7015","1496","52","-120","0","81.36","83.9","78.96"
"2006","3","3","15","6943","1476","52","-205","0","61.48","63.4","59.67"
"2006","3","3","16","6869","1502","53","-98","0","62.23","64.17","60.4"
"2006","3","3","17","6864","1597","54","-172","0","61.74","63.67","59.93"
"2006","3","3","18","6903","1703","53","-222","0","40.67","41.95","39.48"
"2006","3","3","19","7137","1773","52","-165","0","97.65","100.71","94.78"
"2006","3","3","20","7183","1773","52","-123","0","56.96","58.74","55.29"
"2006","3","3","21","6964","1677","53","-96","0","71.15","73.37","69.06"
"2006","3","3","22","6715","1562","50","-81","0","49.56","51.11","48.11"
"2006","3","3","23","6305","1440","50","-102","0","46.16","47.6","44.8"
"2006","3","3","24","5815","1323","49","-49","0","51.91","53.53","50.39"
"2006","3","4","1","5419","1258","50","-15","0","59.3","61.15","57.55"
"2006","3","4","2","5185","1236","50","-184","0","51.27","52.88","49.77"
"2006","3","4","3","5053","1226","50","-71","0","43.09","44.44","41.83"
"2006","3","4","4","4948","1225","50","-60","0","42.82","44.16","41.56"
"2006","3","4","5","4895","1232","51","-79","0","44.92","46.32","43.59"
"2006","3","4","6","4953","1265","51","-12","0","49.48","51.02","48.02"
"2006","3","4","7","5111","1316","49","-48","0","49.51","51.05","48.05"
"2006","3","4","8","5326","1434","52","27","0","36.37","37.51","35.3"
"2006","3","4","9","5675","1580","54","-50","0","40.47","41.73","39.28"
"2006","3","4","10","5892","1599","49","-112","0","70.9","73.12","68.82"
"2006","3","4","11","6066","1575","59","-172","0","85.98","88.67","83.45"
"2006","3","4","12","6127","1540","60","-167","0","68.96","71.11","66.93"
"2006","3","4","13","6075","1497","59","-131","0","57.25","59.04","55.57"
"2006","3","4","14","5952","1384","60","-48","0","38.14","39.33","37.02"
"2006","3","4","15","5822","1343","58","70","0","35.98","37.1","34.92"
"2006","3","4","16","5740","1330","58","-9","0","39.97","41.22","38.79"
"2006","3","4","17","5750","1392","65","-134","0","37.89","39.08","36.78"
"2006","3","4","18","5861","1504","66","-167","0","41.63","42.93","40.41"
"2006","3","4","19","6188","1588","68","-115","0","65.95","68.02","64.01"
"2006","3","4","20","6212","1575","68","-137","0","56.62","58.39","54.96"
"2006","3","4","21","6069","1522","66","-4","0","44.35","45.74","43.05"
"2006","3","4","22","5849","1427","66","-125","0","43.07","44.41","41.8"
"2006","3","4","23","5597","1298","66","-102","0","38.11","39.3","36.99"
"2006","3","4","24","5282","1215","65","-94","0","45.58","47.01","44.24"
"2006","3","5","1","4989","1162","64","107","0","43.56","44.93","42.28"
"2006","3","5","2","4805","1134","63","34","0","37.65","38.82","36.54"
"2006","3","5","3","4671","1129","63","41","0","39.21","40.44","38.06"
"2006","3","5","4","4595","1131","64","7","0","38.29","39.49","37.16"
"2006","3","5","5","4565","1135","63","-30","0","43","44.34","41.73"
"2006","3","5","6","4597","1160","65","-43","0","40.54","41.81","39.35"
"2006","3","5","7","4694","1214","69","-66","0","39.27","40.5","38.11"
"2006","3","5","8","4803","1292","70","-19","0","28.88","29.79","28.04"
"2006","3","5","9","5059","1381","73","-125","0","34.26","35.33","33.25"
"2006","3","5","10","5309","1449","71","-191","0","51.83","53.45","50.31"
"2006","3","5","11","5499","1448","70","-225","0","43.99","45.36","42.69"
"2006","3","5","12","5640","1410","68","-35","0","39.99","41.24","38.81"
"2006","3","5","13","5655","1401","68","-87","0","36.61","37.75","35.53"
"2006","3","5","14","5595","1356","66","-64","0","37.35","38.51","36.25"
"2006","3","5","15","5522","1306","67","-11","0","29.93","30.86","29.05"
"2006","3","5","16","5501","1316","65","-75","0","36.63","37.77","35.55"
"2006","3","5","17","5574","1403","67","-127","0","41.71","43.02","40.48"
"2006","3","5","18","5801","1546","70","-379","0","41.1","42.38","39.89"
"2006","3","5","19","6163","1633","71","-276","0","104.23","107.48","101.16"
"2006","3","5","20","6244","1637","73","-267","0","159.67","164.66","154.97"
"2006","3","5","21","6095","1563","71","-216","0","67.19","69.29","65.21"
"2006","3","5","22","5919","1462","66","-117","0","42.11","43.43","40.87"
"2006","3","5","23","5647","1327","64","21","0","32.48","33.5","31.53"
"2006","3","5","24","5326","1211","62","17","0","43.79","45.16","42.5"
"2006","3","6","1","5039","1190","60","-40","0","54.71","56.41","53.1"
"2006","3","6","2","4869","1176","59","-30","0","42.34","43.66","41.1"
"2006","3","6","3","4780","1184","62","-34","0","42.63","43.97","41.38"
"2006","3","6","4","4760","1188","62","-43","0","41.51","42.81","40.29"
"2006","3","6","5","4810","1216","62","-116","0","43.7","45.06","42.41"
"2006","3","6","6","5047","1272","64","-198","0","46.49","47.94","45.12"
"2006","3","6","7","5610","1440","71","-197","0","61.99","63.93","60.17"
"2006","3","6","8","6267","1586","73","-178","0","62.26","64.2","60.43"
"2006","3","6","9","6609","1613","71","-150","0","100.86","104.01","97.89"
"2006","3","6","10","6734","1617","72","-76","0","78.37","80.81","76.06"
"2006","3","6","11","6804","1558","65","-101","0","48.84","50.37","47.41"
"2006","3","6","12","6833","1483","69","-155","0","66.31","68.39","64.36"
"2006","3","6","13","6795","1430","67","-62","0","51.03","52.63","49.53"
"2006","3","6","14","6766","1372","71","-83","0","43.62","44.99","42.34"
"2006","3","6","15","6710","1354","70","27","0","58.62","60.45","56.9"
"2006","3","6","16","6687","1348","69","-109","0","45.04","46.45","43.72"
"2006","3","6","17","6765","1411","71","-38","0","52.78","54.43","51.23"
"2006","3","6","18","6827","1541","70","-111","0","36.28","37.41","35.21"
"2006","3","6","19","7116","1675","74","-86","0","80","82.5","77.65"
"2006","3","6","20","7162","1689","75","-389","0","79.92","82.41","77.57"
"2006","3","6","21","6966","1619","72","-204","0","69.36","71.53","67.32"
"2006","3","6","22","6710","1527","69","-100","0","55.79","57.53","54.15"
"2006","3","6","23","6250","1368","68","-98","0","48.9","50.43","47.46"
"2006","3","6","24","5736","1268","64","-103","0","43.94","45.31","42.65"
"2006","3","7","1","5369","1238","64","-71","0","49.78","51.34","48.32"
"2006","3","7","2","5155","1229","63","-163","0","43.63","44.99","42.34"
"2006","3","7","3","5034","1232","64","-154","0","39.94","41.19","38.77"
"2006","3","7","4","4993","1242","65","-161","0","41.54","42.84","40.32"
"2006","3","7","5","5003","1257","67","-291","0","47.98","49.48","46.57"
"2006","3","7","6","5207","1298","68","-177","0","31.68","32.67","30.75"
"2006","3","7","7","5725","1454","68","-230","0","64.22","66.23","62.34"
"2006","3","7","8","6350","1604","66","-192","0","79.94","82.44","77.59"
"2006","3","7","9","6612","1570","64","-249","0","97.86","100.92","94.98"
"2006","3","7","10","6739","1546","63","-130","0","103.23","106.45","100.19"
"2006","3","7","11","6818","1545","60","-95","0","72.8","75.08","70.66"
"2006","3","7","12","6839","1532","54","-19","0","45.87","47.3","44.52"
"2006","3","7","13","6776","1471","62","-7","0","53.55","55.23","51.98"
"2006","3","7","14","6754","1433","60","-29","0","44.65","46.04","43.33"
"2006","3","7","15","6703","1372","56","51","0","40.9","42.18","39.7"
"2006","3","7","16","6667","1344","56","-63","0","45.96","47.4","44.61"
"2006","3","7","17","6709","1426","57","-34","0","51.46","53.06","49.94"
"2006","3","7","18","6743","1542","80","-140","0","116.65","120.3","113.22"
"2006","3","7","19","7053","1699","60","-207","0","206.67","213.13","200.59"
"2006","3","7","20","7096","1733","63","-137","0","183.48","189.21","178.08"
"2006","3","7","21","6909","1661","59","-182","0","60.67","62.56","58.88"
"2006","3","7","22","6620","1534","58","-159","0","46.98","48.45","45.6"
"2006","3","7","23","6191","1417","55","-64","0","38.61","39.81","37.47"
"2006","3","7","24","5677","1360","52","-24","0","52.01","53.64","50.48"
"2006","3","8","1","5314","1261","49","96","0","41.88","43.19","40.65"
"2006","3","8","2","5098","1239","48","20","0","39.23","40.46","38.08"
"2006","3","8","3","4987","1233","49","33","0","38.43","39.63","37.3"
"2006","3","8","4","4932","1230","50","-76","0","39.64","40.88","38.47"
"2006","3","8","5","4953","1253","50","-64","0","38","39.19","36.88"
"2006","3","8","6","5153","1310","52","-57","0","45.34","46.75","44"
"2006","3","8","7","5671","1465","55","-181","0","60.95","62.86","59.16"
"2006","3","8","8","6269","1548","59","-205","0","82.3","84.87","79.88"
"2006","3","8","9","6549","1523","59","-95","0","69.38","71.54","67.33"
"2006","3","8","10","6706","1470","72","-94","0","56.92","58.7","55.25"
"2006","3","8","11","6806","1393","62","-59","0","43.68","45.04","42.39"
"2006","3","8","12","6854","1366","52","-13","0","41.15","42.44","39.94"
"2006","3","8","13","6831","1348","54","32","0","44.3","45.68","42.99"
"2006","3","8","14","6856","1352","53","-74","0","75.85","78.22","73.62"
"2006","3","8","15","6812","1352","52","-138","0","73.37","75.66","71.21"
"2006","3","8","16","6831","1374","52","8","0","44.34","45.72","43.03"
"2006","3","8","17","6921","1452","57","49","0","58.32","60.14","56.6"
"2006","3","8","18","7002","1566","57","-233","0","108.57","111.96","105.38"
"2006","3","8","19","7160","1604","57","-169","0","61.53","63.45","59.72"
"2006","3","8","20","7110","1683","57","-352","0","134.1","138.29","130.16"
"2006","3","8","21","6871","1631","54","-125","0","65.89","67.95","63.95"
"2006","3","8","22","6570","1479","53","-160","0","50.22","51.79","48.74"
"2006","3","8","23","6100","1328","51","35","0","32.62","33.64","31.66"
"2006","3","8","24","5559","1248","49","-77","0","50.02","51.58","48.55"
