"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2020","2","24","16","7.4","-1.5","53","9"
"2020","2","24","17","7.7","-1.5","52","6"
"2020","2","24","18","5.1","-0.5","67","11"
"2020","2","24","19","3.2","-0.6","76","10"
"2020","2","24","20","2.9","-0.7","77","7"
"2020","2","24","21","2.6","-0.7","79","6"
"2020","2","24","22","0.7","-1.2","87","7"
"2020","2","24","23","0.5","-1.3","87","5"
"2020","2","25","0","1.9","-1.9","76","9"
"2020","2","25","1","2.2","-3.5","66","10"
"2020","2","25","2","2","-3.5","67","7"
"2020","2","25","3","2.2","-4.1","63","6"
"2020","2","25","4","1.5","-3.8","68","12"
"2020","2","25","5","1.2","-4.1","68","9"
"2020","2","25","6","0.9","-4.2","69","9"
"2020","2","25","7","0.7","-4.3","69","10"
"2020","2","25","8","0.6","-4.2","70","7"
"2020","2","25","9","1.3","-4.3","66","12"
"2020","2","25","10","1.7","-4.1","65","11"
"2020","2","25","11","2","-3.7","66","11"
"2020","2","25","12","2.7","-3.9","62","9"
"2020","2","25","13","3.5","-4.2","57","8"
"2020","2","25","14","4.3","-4.1","54","9"
"2020","2","25","15","5","-4.7","49","7"
"2020","2","25","16","4.4","-3.6","56","10"
"2020","2","25","17","4","-3.6","57","11"
"2020","2","25","18","3.4","-3.7","60","12"
"2020","2","25","19","3","-3.6","62","15"
"2020","2","25","20","2.7","-4.3","60","15"
"2020","2","25","21","2.1","-4.4","62","12"
"2020","2","25","22","1.3","-4.9","64","12"
"2020","2","25","23","1.3","-6.1","58","15"
"2020","2","26","0","0.9","-6","60","13"
"2020","2","26","1","0.6","-5.8","62","11"
"2020","2","26","2","0.1","-6.7","60","18"
"2020","2","26","3","-0.2","-7.2","59","13"
"2020","2","26","4","-0.4","-7.5","59","11"
"2020","2","26","5","-0.7","-8.1","58","13"
"2020","2","26","6","-0.9","-8","59","13"
"2020","2","26","7","-1.2","-7.8","61","11"
"2020","2","26","8","-1.3","-8.2","60","15"
"2020","2","26","9","-1.2","-8.1","59","16"
"2020","2","26","10","-0.7","-7.8","59","16"
"2020","2","26","11","-0.8","-7.5","60","17"
"2020","2","26","12","-0.8","-7","62","19"
"2020","2","26","13","-0.2","-6.3","64","14"
"2020","2","26","14","-0.2","-5.2","69","15"
"2020","2","26","15","-0.5","-3.7","79","12"
"2020","2","26","16","-1.2","-2.7","90","16"
"2020","2","26","17","-1.4","-2.3","93","19"
"2020","2","26","18","-1.3","-2.4","92","20"
"2020","2","26","19","-1.5","-2.4","93","26"
"2020","2","26","20","-1.3","-2.3","93","23"
"2020","2","26","21","-0.8","-1.9","93","25"
"2020","2","26","22","-0.2","-1.3","93","23"
"2020","2","26","23","0.2","-0.6","94","16"
"2020","2","27","0","0.4","-0.5","94","17"
"2020","2","27","1","0.5","-0.5","93","23"
"2020","2","27","2","0.4","-0.4","94","27"
"2020","2","27","3","0.6","-0.5","92","28"
"2020","2","27","4","1","-0.5","90","28"
"2020","2","27","5","0.7","-0.3","93","20"
"2020","2","27","6","0.3","-0.2","96","22"
"2020","2","27","7","0.3","-0.2","97","24"
"2020","2","27","8","0.3","-0.1","97","19"
"2020","2","27","9","0.5","-0.1","96","22"
"2020","2","27","10","0.3","-0.2","96","16"
"2020","2","27","11","-0.1","-1","94","19"
"2020","2","27","12","-1","-1.8","94","27"
"2020","2","27","13","-3.2","-4.6","90","30"
"2020","2","27","14","-4.5","-6.9","83","30"
"2020","2","27","15","-5.6","-7.5","86","26"
"2020","2","27","16","-6","-8.4","83","29"
"2020","2","27","17","-5.9","-8.4","83","23"
"2020","2","27","18","-6.3","-9.4","79","23"
"2020","2","27","19","-6.9","-8.5","88","18"
"2020","2","27","20","-7.8","-9.4","88","24"
"2020","2","27","21","-8.3","-11.2","79","28"
"2020","2","27","22","-8.8","-11.7","80","20"
"2020","2","27","23","-8.9","-13.5","69","21"
"2020","2","28","0","-9.1","-13.5","70","27"
"2020","2","28","1","-9.5","-14.3","68","24"
"2020","2","28","2","-10.2","-14.9","68","23"
"2020","2","28","3","-11.1","-16","67","21"
"2020","2","28","4","-11.4","-15.6","71","22"
"2020","2","28","5","-11.6","-15","76","18"
"2020","2","28","6","-11.8","-15.4","74","21"
"2020","2","28","7","-12","-16","72","26"
"2020","2","28","8","-11.8","-16.4","69","22"
"2020","2","28","9","-11.7","-17.1","64","23"
"2020","2","28","10","-11.2","-17.1","62","24"
"2020","2","28","11","-10.7","-16.3","63","20"
"2020","2","28","12","-9.7","-16.8","56","21"
"2020","2","28","13","-8.9","-15.4","59","14"
"2020","2","28","14","-8.7","-13.7","67","12"
"2020","2","28","15","-8.2","-13.5","66","12"
"2020","2","28","16","-8.4","-13.1","69","11"
"2020","2","28","17","-8.5","-13.4","68","14"
"2020","2","28","18","-9.1","-12.6","75","11"
"2020","2","28","19","-9.4","-13.1","75","12"
"2020","2","28","20","-9.9","-13.3","76","12"
"2020","2","28","21","-10.4","-13.1","81","10"
"2020","2","28","22","-10.9","-14.1","77","13"
"2020","2","28","23","-11.4","-14.3","79","12"
"2020","2","29","0","-12.1","-15.2","78","12"
"2020","2","29","1","-13.4","-16.5","77","10"
"2020","2","29","2","-14.2","-16.9","80","10"
"2020","2","29","3","-14.7","-17.2","81","12"
"2020","2","29","4","-15.2","-17.5","83","13"
"2020","2","29","5","-15.2","-17.5","83","13"
"2020","2","29","6","-15.2","-17.8","81","14"
"2020","2","29","7","-15.5","-18.3","79","16"
"2020","2","29","8","-15.7","-19","75","14"
"2020","2","29","9","-15.1","-19.4","69","17"
"2020","2","29","10","-14","-19.2","65","15"
"2020","2","29","11","-13.3","-18.6","65","19"
"2020","2","29","12","-12.3","-18.2","61","18"
"2020","2","29","13","-11.5","-17.7","60","20"
"2020","2","29","14","-11.2","-17.1","62","20"
"2020","2","29","15","-9.8","-16.5","58","16"
"2020","2","29","16","-9.5","-16.1","59","17"
"2020","2","29","17","-9.6","-15.3","63","12"
"2020","2","29","18","-9","-14.4","65","11"
"2020","2","29","19","-10.6","-14.7","72","6"
"2020","2","29","20","-13.1","-15.8","81","6"
"2020","2","29","21","-13.7","-15.9","83","7"
"2020","2","29","22","-11.8","-15.3","76","10"
"2020","2","29","23","-11.9","-15.4","75","13"
"2020","3","1","0","-13","-15.3","83","9"
"2020","3","1","1","-13.1","-15.2","84","11"
"2020","3","1","2","-13.8","-16","84","6"
"2020","3","1","3","-12.6","-14.8","84","5"
"2020","3","1","4","-12.3","-14.9","81","9"
"2020","3","1","5","-12.1","-15","79","7"
"2020","3","1","6","-14.7","-16.7","85","5"
"2020","3","1","7","-15.5","-16.8","90","0"
"2020","3","1","8","-13.7","-16","83","3"
"2020","3","1","9","-10.9","-15.2","71","10"
"2020","3","1","10","-9.7","-14.9","65","11"
"2020","3","1","11","-7.9","-15","57","10"
"2020","3","1","12","-7","-15.3","51","11"
"2020","3","1","13","-6.3","-15.4","49","14"
"2020","3","1","14","-5.5","-15.8","44","13"
"2020","3","1","15","-4.7","-16.8","38","13"
"2020","3","1","16","-4.1","-16.6","37","8"
"2020","3","1","17","-4.9","-14.9","45","1"
"2020","3","1","18","-6","-14.3","52","5"
"2020","3","1","19","-5.5","-12.9","56","8"
"2020","3","1","20","-6.3","-13","59","9"
"2020","3","1","21","-6.4","-13","59","9"
"2020","3","1","22","-6.2","-12.2","63","9"
"2020","3","1","23","-6.2","-10.9","70","6"
"2020","3","2","0","-7.3","-8.8","89","10"
"2020","3","2","1","-7.1","-8.4","90","15"
"2020","3","2","2","-6.7","-8.1","90","15"
"2020","3","2","3","-6.7","-8.1","90","14"
"2020","3","2","4","-6.6","-7.9","90","13"
"2020","3","2","5","-6.9","-8.3","90","15"
"2020","3","2","6","-6.3","-7.8","90","16"
"2020","3","2","7","-5.9","-7.5","89","12"
"2020","3","2","8","-5.6","-7.5","87","14"
"2020","3","2","9","-5.2","-7.4","85","15"
"2020","3","2","10","-4","-7","80","13"
"2020","3","2","11","-2.4","-6","77","12"
"2020","3","2","12","-1.4","-5","76","12"
"2020","3","2","13","-0.4","-4.4","75","10"
"2020","3","2","14","-0.1","-3.7","77","8"
"2020","3","2","15","-0.2","-1.9","89","4"
"2020","3","2","16","0.2","-0.7","94","1"
"2020","3","2","17","3.3","2.8","97","15"
"2020","3","2","18","3.5","2.8","95","12"
"2020","3","2","19","3.2","2.6","96","14"
"2020","3","2","20","3.4","2.8","96","8"
"2020","3","2","21","3.3","2.8","97","4"
"2020","3","2","22","3.2","2.7","96","6"
"2020","3","2","23","2.3","1.8","96","9"
"2020","3","3","0","1.5","0.9","96","6"
"2020","3","3","1","0.2","-0.8","93","8"
"2020","3","3","2","-0.6","-1.8","92","7"
"2020","3","3","3","-2.1","-3.4","90","10"
"2020","3","3","4","-1.8","-3.8","86","6"
"2020","3","3","5","-4.5","-5.4","94","0"
"2020","3","3","6","-8.3","-9","94","4"
"2020","3","3","7","-8.2","-8.7","96","0"
"2020","3","3","8","-5.1","-5.7","95","1"
"2020","3","3","9","-2.1","-3.9","88","3"
"2020","3","3","10","1.6","-3.6","69","5"
"2020","3","3","11","3.3","-3.9","59","3"
"2020","3","3","12","4.7","-4.7","50","1"
"2020","3","3","13","5","-2.8","57","5"
"2020","3","3","14","4","-1.8","66","10"
"2020","3","3","15","3.1","-2","69","13"
"2020","3","3","16","2.2","-1","80","17"
"2020","3","3","17","1.4","-0.4","88","16"
"2020","3","3","18","0.9","-0.3","91","19"
"2020","3","3","19","1.1","0.2","94","17"
"2020","3","3","20","1.4","0.9","96","10"
"2020","3","3","21","1.4","1","97","12"
"2020","3","3","22","1.1","0.5","96","15"
"2020","3","3","23","1.1","0.2","94","13"
"2020","3","4","0","0.8","0.1","95","24"
"2020","3","4","1","0.9","0.1","95","26"
"2020","3","4","2","1.1","0","93","25"
"2020","3","4","3","1.2","0","92","25"
"2020","3","4","4","1.3","-0.2","90","23"
"2020","3","4","5","1.4","-0.7","86","25"
"2020","3","4","6","1.2","-1","85","22"
"2020","3","4","7","1.1","-1.6","82","21"
"2020","3","4","8","0.9","-3.1","74","25"
"2020","3","4","9","1.2","-3","73","24"
"2020","3","4","10","1.7","-2.5","74","21"
"2020","3","4","11","2","-2.8","70","24"
"2020","3","4","12","2.2","-2.7","70","28"
"2020","3","4","13","2.4","-1.9","73","21"
"2020","3","4","14","3.7","-3.9","57","28"
"2020","3","4","15","4.5","-3.9","55","20"
"2020","3","4","16","4","-4.1","56","22"
"2020","3","4","17","3.9","-3.3","59","14"
"2020","3","4","18","2.9","-2.1","69","11"
"2020","3","4","19","2.7","-2.3","69","6"
"2020","3","4","20","2.3","-3","68","13"
"2020","3","4","21","1.6","-2.3","75","17"
"2020","3","4","22","1","-2.2","79","16"
"2020","3","4","23","0.2","-2.5","82","11"
"2020","3","5","0","-0.3","-2.6","84","12"
"2020","3","5","1","-0.4","-2.8","84","11"
"2020","3","5","2","-0.2","-2.9","82","18"
"2020","3","5","3","-0.6","-3.1","83","16"
"2020","3","5","4","-1.2","-3.4","85","8"
"2020","3","5","5","-1.4","-3.8","83","10"
"2020","3","5","6","-2.2","-4.3","85","5"
"2020","3","5","7","-2.3","-4.6","84","4"
"2020","3","5","8","-0.6","-3.4","81","4"
"2020","3","5","9","0.2","-2.9","80","12"
"2020","3","5","10","1.5","-3.2","70","16"
"2020","3","5","11","2.1","-3.6","66","17"
"2020","3","5","12","2.1","-3.4","67","11"
"2020","3","5","13","2","-3.7","66","14"
"2020","3","5","14","2.4","-4.1","62","15"
"2020","3","5","15","2.4","-2.7","69","6"
"2020","3","5","16","2.3","-2.5","71","8"
"2020","3","5","17","2.2","-2.5","71","9"
"2020","3","5","18","2","-2.4","73","6"
"2020","3","5","19","1.7","-2.9","72","3"
"2020","3","5","20","1.5","-2.7","74","3"
"2020","3","5","21","1.1","-3.1","73","4"
"2020","3","5","22","0.9","-3.8","71","5"
"2020","3","5","23","0.7","-3.5","74","7"
"2020","3","6","0","0.5","-3.3","76","2"
"2020","3","6","1","-0.3","-2.1","88","4"
"2020","3","6","2","-0.7","-1.7","93","3"
"2020","3","6","3","-0.8","-1.4","95","7"
"2020","3","6","4","-1","-1.8","95","13"
"2020","3","6","5","-1.1","-1.8","95","12"
"2020","3","6","6","-1","-1.6","96","10"
"2020","3","6","7","-0.9","-1.6","95","17"
"2020","3","6","8","-1.2","-2","94","25"
"2020","3","6","9","-0.9","-1.6","95","21"
"2020","3","6","10","-0.8","-2","91","24"
"2020","3","6","11","-0.6","-2","90","22"
"2020","3","6","12","-0.3","-2.3","86","23"
"2020","3","6","13","-0.2","-2","87","20"
"2020","3","6","14","0","-2.1","86","19"
"2020","3","6","15","-0.3","-2.4","86","22"
"2020","3","6","16","-0.5","-3.9","78","22"
"2020","3","6","17","-0.8","-5.4","71","21"
"2020","3","6","18","-0.9","-6.2","67","15"
"2020","3","6","19","-1","-6.9","64","12"
"2020","3","6","20","-2","-7.6","66","19"
"2020","3","6","21","-2.5","-9.4","59","22"
"2020","3","6","22","-3.2","-10.9","55","24"
"2020","3","6","23","-4","-11.8","55","23"
"2020","3","7","0","-4.7","-12.2","56","19"
"2020","3","7","1","-5.4","-12.9","55","17"
"2020","3","7","2","-6","-13.2","57","19"
"2020","3","7","3","-6.9","-13.5","60","13"
"2020","3","7","4","-8.1","-13.8","64","15"
"2020","3","7","5","-8.8","-13.9","66","19"
"2020","3","7","6","-10.2","-14.3","72","9"
"2020","3","7","7","-10","-15","67","14"
"2020","3","7","8","-8.6","-14.7","61","4"
"2020","3","7","9","-8.1","-15.3","56","16"
"2020","3","7","10","-6.5","-14.9","51","9"
"2020","3","7","11","-5.9","-14.7","49","14"
"2020","3","7","12","-4.7","-14.2","48","15"
"2020","3","7","13","-3.7","-13.6","46","19"
"2020","3","7","14","-2.6","-13.7","42","15"
"2020","3","7","15","-2","-13.3","41","16"
"2020","3","7","16","-1.3","-14.9","35","13"
"2020","3","7","17","-1.4","-17.9","27","8"
"2020","3","7","18","-2.6","-17.8","30","3"
"2020","3","7","19","-3.6","-13.9","45","4"
"2020","3","7","20","-4.1","-13.1","49","3"
"2020","3","7","21","-1.9","-9.7","55","15"
"2020","3","7","22","-1.6","-8.6","59","11"
"2020","3","7","23","-0.5","-10.7","46","16"
"2020","3","8","0","-0.2","-10.4","46","14"
"2020","3","8","1","-0.2","-10.4","46","13"
"2020","3","8","2","-0.1","-9.7","49","14"
"2020","3","8","3","0.1","-9.2","49","17"
"2020","3","8","4","0","-8.7","52","13"
"2020","3","8","5","-0.3","-7.6","58","11"
"2020","3","8","6","-0.8","-7.3","61","3"
"2020","3","8","7","-2.2","-7.5","67","7"
"2020","3","8","8","-1","-5.8","70","10"
"2020","3","8","9","0.1","-4.6","71","11"
"2020","3","8","10","2.3","-5.6","56","11"
"2020","3","8","11","3.6","-6.2","49","8"
"2020","3","8","12","4.9","-4.4","51","8"
"2020","3","8","13","4.4","-5","50","14"
"2020","3","8","14","5.3","-4.2","50","10"
"2020","3","8","15","5.1","-3.7","53","15"
"2020","3","8","16","6.1","-3.2","51","6"
"2020","3","8","17","6.3","-2.2","54","10"
"2020","3","8","18","5.6","-1.8","59","11"
"2020","3","8","19","4.4","-1.9","63","6"
"2020","3","8","20","4.8","-2.5","59","21"
"2020","3","8","21","4","-2.3","63","9"
"2020","3","8","22","4","-1.7","66","8"
"2020","3","8","23","3.6","-2.4","65","6"
"2020","3","9","0","2","-2.3","73","13"
"2020","3","9","1","5.1","-3.1","55","16"
"2020","3","9","2","5.8","-3","53","22"
"2020","3","9","3","5","-2.9","56","14"
"2020","3","9","4","4.2","-2.5","62","13"
"2020","3","9","5","4.3","-2.7","61","15"
"2020","3","9","6","4.1","-2.6","62","15"
"2020","3","9","7","4.1","-2.6","61","16"
"2020","3","9","8","4.8","-2.3","60","17"
"2020","3","9","9","6.3","-1.9","56","12"
"2020","3","9","10","8.6","-2.2","47","11"
"2020","3","9","11","8.7","-1.5","49","9"
"2020","3","9","12","9.5","-1.5","46","11"
"2020","3","9","13","9.4","-1.2","47","11"
"2020","3","9","14","9.7","-1.2","46","17"
"2020","3","9","15","11.7","-0.8","42","11"
"2020","3","9","16","9.2","-0.3","51","18"
"2020","3","9","17","9.1","0","53","16"
"2020","3","9","18","6.9","0.7","65","14"
"2020","3","9","19","6.4","0.8","67","17"
"2020","3","9","20","6","1.8","75","12"
"2020","3","9","21","6.3","3.7","83","11"
"2020","3","9","22","5.2","3.6","90","6"
"2020","3","9","23","4.7","2.8","88","2"
"2020","3","10","0","4","3.3","95","7"
"2020","3","10","1","2.6","2.1","96","7"
"2020","3","10","2","2.3","1.9","97","8"
"2020","3","10","3","1.8","1.4","97","6"
"2020","3","10","4","1.9","1.5","98","6"
"2020","3","10","5","1.7","1.4","98","7"
"2020","3","10","6","1.7","1.4","98","5"
"2020","3","10","7","1.8","1.5","98","6"
"2020","3","10","8","2","1.7","98","6"
"2020","3","10","9","2.4","2.1","98","5"
"2020","3","10","10","2.8","2.5","98","5"
"2020","3","10","11","2.4","2","97","5"
"2020","3","10","12","2.6","2.2","97","5"
"2020","3","10","13","3.7","3.1","96","1"
"2020","3","10","14","6.5","6.1","98","6"
"2020","3","10","15","5.4","3.9","90","25"
"2020","3","10","16","4.1","2.4","89","25"
"2020","3","10","17","2.9","0.5","85","23"
"2020","3","10","18","1.8","-1.2","81","22"
"2020","3","10","19","1.3","-1.9","79","17"
"2020","3","10","20","0.3","-4.1","72","23"
"2020","3","10","21","-0.7","-5","73","21"
"2020","3","10","22","-1.9","-7.1","67","27"
"2020","3","10","23","-2.8","-7.9","68","21"
"2020","3","11","0","-3.4","-8.4","68","21"
"2020","3","11","1","-4.2","-9.1","68","15"
"2020","3","11","2","-4.8","-10.2","66","15"
"2020","3","11","3","-5.5","-10.4","68","12"
"2020","3","11","4","-6.1","-10.6","71","6"
"2020","3","11","5","-6.6","-10.8","72","4"
"2020","3","11","6","-7","-11.3","71","5"
"2020","3","11","7","-6.9","-11.1","72","4"
"2020","3","11","8","-5.7","-12.5","58","9"
"2020","3","11","9","-3.3","-13","47","1"
"2020","3","11","10","-3.2","-12.1","50","5"
"2020","3","11","11","-1.7","-12.9","42","3"
"2020","3","11","12","-1.8","-11.2","49","2"
"2020","3","11","13","-1.3","-11.5","46","5"
"2020","3","11","14","-1.2","-11.3","46","7"
"2020","3","11","15","-0.2","-12.4","39","3"
"2020","3","11","16","-0.3","-10","48","3"
"2020","3","11","17","-0.9","-10.3","49","5"
"2020","3","11","18","-1.2","-8","60","7"
"2020","3","11","19","-2.3","-8.5","62","10"
"2020","3","11","20","-2.4","-8.6","62","10"
"2020","3","11","21","-2.4","-8.2","64","4"
"2020","3","11","22","-2.4","-7.7","67","3"
"2020","3","11","23","-2.4","-7.8","66","3"
"2020","3","12","0","-2.3","-7.9","66","7"
"2020","3","12","1","-2.5","-7.9","66","11"
"2020","3","12","2","-2.7","-9","62","14"
"2020","3","12","3","-2.8","-8.9","63","12"
"2020","3","12","4","-2.9","-8.7","65","13"
"2020","3","12","5","-3.1","-8.3","67","13"
"2020","3","12","6","-3.3","-8.4","67","13"
"2020","3","12","7","-3.4","-8.2","69","14"
"2020","3","12","8","-3.3","-8.2","69","17"
"2020","3","12","9","-2.7","-8","67","18"
"2020","3","12","10","-1.6","-7.8","63","20"
"2020","3","12","11","-0.5","-7.6","59","17"
"2020","3","12","12","0.3","-7.1","57","16"
"2020","3","12","13","1","-6.6","57","16"
"2020","3","12","14","1.5","-7","53","15"
"2020","3","12","15","2","-5.8","56","17"
"2020","3","12","16","2.5","-5.6","55","14"
"2020","3","12","17","1.9","-5.3","59","18"
"2020","3","12","18","1","-5","64","16"
"2020","3","12","19","0.6","-4.6","68","16"
"2020","3","12","20","0.3","-4.8","69","20"
"2020","3","12","21","0","-4.9","69","21"
"2020","3","12","22","-0.2","-5","70","17"
"2020","3","12","23","0","-4.8","70","16"
"2020","3","13","0","0","-4.3","73","17"
"2020","3","13","1","0.2","-3.7","75","17"
"2020","3","13","2","0.3","-3","78","18"
"2020","3","13","3","0.4","-2.6","80","18"
"2020","3","13","4","0.6","-1.7","85","14"
"2020","3","13","5","0.8","-0.9","89","15"
"2020","3","13","6","1.1","0","92","13"
"2020","3","13","7","1.8","1.2","96","10"
"2020","3","13","8","2.8","2.4","97","9"
"2020","3","13","9","4.1","3.7","98","6"
"2020","3","13","10","6.8","5.4","91","18"
"2020","3","13","11","7.5","1.9","68","35"
"2020","3","13","12","6.7","-1","58","35"
"2020","3","13","13","6.3","-1.5","57","35"
"2020","3","13","14","6.6","-2.9","51","40"
"2020","3","13","15","5.2","-1.8","61","36"
"2020","3","13","16","4.8","-3","57","32"
"2020","3","13","17","4.4","-3.7","56","37"
"2020","3","13","18","4","-3.8","57","28"
"2020","3","13","19","3.7","-3.8","58","29"
"2020","3","13","20","3.4","-3.6","60","28"
"2020","3","13","21","3.3","-3.8","60","31"
"2020","3","13","22","3","-4.1","59","25"
"2020","3","13","23","2.8","-4.5","59","28"
"2020","3","14","0","2.6","-4.2","61","23"
"2020","3","14","1","2.5","-4.9","58","37"
"2020","3","14","2","1.8","-5.1","60","33"
"2020","3","14","3","1.5","-5.3","60","28"
"2020","3","14","4","1.4","-5.2","61","26"
"2020","3","14","5","1.3","-4.9","63","19"
"2020","3","14","6","1.3","-5","62","17"
"2020","3","14","7","1.3","-5","63","17"
"2020","3","14","8","1.4","-4.9","63","18"
"2020","3","14","9","1.8","-5.2","60","22"
"2020","3","14","10","2.1","-5.6","57","29"
"2020","3","14","11","2.6","-6.5","51","35"
"2020","3","14","12","2.7","-7.2","48","34"
"2020","3","14","13","3.3","-7","47","30"
"2020","3","14","14","3.9","-7","45","27"
"2020","3","14","15","4.2","-8.2","40","28"
"2020","3","14","16","4.4","-7.7","41","22"
"2020","3","14","17","4.1","-8","41","22"
"2020","3","14","18","3.2","-7.8","45","10"
"2020","3","14","19","2.8","-10","38","13"
"2020","3","14","20","2","-10.6","39","19"
"2020","3","14","21","0.9","-11.5","39","20"
"2020","3","14","22","0","-11.8","41","19"
"2020","3","14","23","-1.4","-12","44","20"
"2020","3","15","0","-2.3","-12.6","45","19"
"2020","3","15","1","-3.3","-12.9","48","24"
"2020","3","15","2","-4.4","-13","51","15"
"2020","3","15","3","-5.3","-13.3","54","21"
"2020","3","15","4","-6.2","-13.5","56","19"
"2020","3","15","5","-7.5","-13.7","61","19"
"2020","3","15","6","-8.3","-13.7","65","15"
"2020","3","15","7","-8.8","-13.9","66","15"
"2020","3","15","8","-8.4","-13.9","65","14"
"2020","3","15","9","-7.6","-14.2","59","14"
"2020","3","15","10","-6.5","-14.7","52","11"
"2020","3","15","11","-5","-13.8","50","9"
"2020","3","15","12","-3.9","-13.2","49","10"
"2020","3","15","13","-3.4","-15.4","39","11"
"2020","3","15","14","-2.7","-14","42","14"
"2020","3","15","15","-2.3","-15.8","35","17"
"2020","3","15","16","-2","-16.2","33","15"
"2020","3","15","17","-2.1","-16","34","16"
"2020","3","15","18","-2.4","-16.8","32","13"
"2020","3","15","19","-3","-16.3","35","12"
"2020","3","15","20","-3.6","-17","35","8"
"2020","3","15","21","-4.6","-15.9","41","9"
"2020","3","15","22","-5.1","-16.6","40","6"
"2020","3","15","23","-5.4","-17.2","39","10"
"2020","3","16","0","-6.8","-16.4","46","6"
"2020","3","16","1","-7.3","-15.8","50","8"
"2020","3","16","2","-7.8","-15.5","54","7"
"2020","3","16","3","-8.2","-15.7","55","9"
"2020","3","16","4","-8.7","-15.7","57","9"
"2020","3","16","5","-9","-16","57","10"
"2020","3","16","6","-9.6","-16.3","58","12"
"2020","3","16","7","-9.5","-16.4","57","17"
"2020","3","16","8","-8.5","-15.2","58","14"
"2020","3","16","9","-7","-14.4","55","13"
"2020","3","16","10","-5.4","-14.1","50","11"
"2020","3","16","11","-4.3","-12.5","53","11"
"2020","3","16","12","-3","-13","46","11"
"2020","3","16","13","-2","-11.8","47","11"
"2020","3","16","14","-1.4","-11.8","45","11"
"2020","3","16","15","-1","-11.7","44","15"
"2020","3","16","16","-1","-10","50","13"
"2020","3","16","17","-1.5","-9.8","53","17"
"2020","3","16","18","-2","-9.3","57","15"
"2020","3","16","19","-2.3","-8.8","61","12"
"2020","3","16","20","-2.2","-8.6","61","12"
"2020","3","16","21","-2.6","-9.5","59","16"
"2020","3","16","22","-3.1","-9.2","63","13"
"2020","3","16","23","-3.6","-8.9","67","12"
"2020","3","17","0","-3.7","-8.7","68","14"
"2020","3","17","1","-3.6","-8.3","70","10"
"2020","3","17","2","-3.3","-8.1","70","9"
"2020","3","17","3","-2.6","-6.4","75","6"
"2020","3","17","4","-2.8","-5","85","2"
"2020","3","17","5","-2.3","-3.4","92","1"
"2020","3","17","6","-1.8","-2.7","94","1"
"2020","3","17","7","-0.4","-0.9","96","5"
"2020","3","17","8","1.4","0.6","95","13"
"2020","3","17","9","1.7","0.5","92","21"
"2020","3","17","10","2.1","0.6","90","24"
"2020","3","17","11","2.9","0.5","84","24"
"2020","3","17","12","4","-0.1","74","26"
"2020","3","17","13","4.4","-0.2","72","29"
"2020","3","17","14","4.9","-0.8","67","29"
"2020","3","17","15","5.3","-1.6","61","20"
"2020","3","17","16","5.4","-2","59","20"
"2020","3","17","17","5.3","-2.2","59","17"
"2020","3","17","18","4.2","-3.7","56","13"
"2020","3","17","19","3.6","-4.2","57","8"
"2020","3","17","20","2.9","-4","60","6"
"2020","3","17","21","2.8","-4.3","60","9"
"2020","3","17","22","1.9","-6.4","54","18"
"2020","3","17","23","1.1","-7.2","54","16"
"2020","3","18","0","0.3","-7.2","57","15"
"2020","3","18","1","-0.3","-7.6","58","11"
"2020","3","18","2","-0.8","-7.8","59","13"
"2020","3","18","3","-1.8","-7.8","64","10"
"2020","3","18","4","-3.2","-7.6","71","1"
"2020","3","18","5","-2.5","-7.5","69","8"
"2020","3","18","6","-3.2","-7.5","72","7"
"2020","3","18","7","-2.6","-6.9","72","5"
"2020","3","18","8","-1.2","-10.5","49","8"
"2020","3","18","9","-0.3","-11","44","10"
"2020","3","18","10","0.3","-12.6","37","12"
"2020","3","18","11","1.2","-10.9","40","9"
"2020","3","18","12","1.7","-9.6","43","10"
"2020","3","18","13","2.8","-8.9","42","7"
"2020","3","18","14","3.5","-7.9","43","4"
"2020","3","18","15","3.4","-6.6","48","7"
"2020","3","18","16","2.7","-5.4","55","12"
"2020","3","18","17","2.3","-5.4","57","11"
"2020","3","18","18","1.7","-6.3","55","13"
"2020","3","18","19","1.1","-5.7","60","13"
"2020","3","18","20","0.6","-5.4","64","13"
"2020","3","18","21","0.4","-6.1","62","12"
"2020","3","18","22","0.1","-5.7","65","12"
"2020","3","18","23","-0.2","-6.1","64","14"
"2020","3","19","0","","","",""
"2020","3","19","1","","","",""
"2020","3","19","2","","","",""
"2020","3","19","3","","","",""
"2020","3","19","4","","","",""
"2020","3","19","5","","","",""
"2020","3","19","6","","","",""
"2020","3","19","7","","","",""
"2020","3","19","8","","","",""
"2020","3","19","9","","","",""
"2020","3","19","10","","","",""
"2020","3","19","11","","","",""
"2020","3","19","12","","","",""
"2020","3","19","13","","","",""
"2020","3","19","14","","","",""
"2020","3","19","15","","","",""
"2020","3","19","16","","","",""
"2020","3","19","17","","","",""
"2020","3","19","18","","","",""
"2020","3","19","19","","","",""
"2020","3","19","20","","","",""
"2020","3","19","21","","","",""
"2020","3","19","22","","","",""
"2020","3","19","23","","","",""
"2020","3","20","0","","","",""
"2020","3","20","1","","","",""
"2020","3","20","2","","","",""
"2020","3","20","3","","","",""
"2020","3","20","4","","","",""
"2020","3","20","5","","","",""
"2020","3","20","6","","","",""
"2020","3","20","7","","","",""
"2020","3","20","8","","","",""
"2020","3","20","9","","","",""
"2020","3","20","10","","","",""
