Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 5:00,2005,8,18,5:00,10.9,,9.1,,89,,36,,7,,,,101.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 6:00,2005,8,18,6:00,11.6,,9.1,,85,,36,,7,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 7:00,2005,8,18,7:00,12.7,,7.9,,73,,3,,11,,,,101.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 8:00,2005,8,18,8:00,13.8,,8.5,,70,,4,,9,,,,101.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 9:00,2005,8,18,9:00,14.8,,7.6,,62,,3,,7,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 10:00,2005,8,18,10:00,15.7,,7.8,,59,,6,,6,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 11:00,2005,8,18,11:00,17.6,,8.1,,54,,6,,6,,,,101.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 12:00,2005,8,18,12:00,19.3,,7.4,,46,,27,,6,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 13:00,2005,8,18,13:00,18.9,,7,,46,,5,,4,,,,101.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 14:00,2005,8,18,14:00,19.5,,7.6,,46,,14,,6,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 15:00,2005,8,18,15:00,19.7,,7.9,,46,,14,,4,,,,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 16:00,2005,8,18,16:00,19.7,,8.3,,48,,29,,7,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 17:00,2005,8,18,17:00,19.3,,7.8,,47,,7,,6,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 18:00,2005,8,18,18:00,19,,8.3,,50,,5,,7,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 19:00,2005,8,18,19:00,17.4,,7.8,,53,,6,,6,,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 20:00,2005,8,18,20:00,17.1,,9.6,,61,,11,,7,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 21:00,2005,8,18,21:00,16.3,,9.6,,64,,10,,6,,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 22:00,2005,8,18,22:00,15.9,,9.7,,67,,8,,4,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2005 23:00,2005,8,18,23:00,15.5,,9.6,,68,,8,,7,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 0:00,2005,8,19,0:00,14.1,,9.7,,75,,7,,7,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 1:00,2005,8,19,1:00,14.2,,9.7,,74,,7,,7,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 2:00,2005,8,19,2:00,13.4,,9.7,,78,,8,,9,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 3:00,2005,8,19,3:00,12.6,,9.9,,84,,7,,9,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 4:00,2005,8,19,4:00,12.4,,9.8,,84,,6,,11,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 5:00,2005,8,19,5:00,12.9,,9.6,,80,,5,,13,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 6:00,2005,8,19,6:00,14.5,,10.2,,75,,6,,13,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 7:00,2005,8,19,7:00,14.7,,10.8,,77,,6,,13,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 8:00,2005,8,19,8:00,16.1,,11.5,,74,,7,,17,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 9:00,2005,8,19,9:00,16.1,,11.5,,74,,7,,19,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 10:00,2005,8,19,10:00,15.8,,13.2,,85,,7,,15,,,,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 11:00,2005,8,19,11:00,15.5,,14,,91,,7,,11,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 12:00,2005,8,19,12:00,15.5,,15.1,,97,,8,,11,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 13:00,2005,8,19,13:00,15.7,,15.5,,99,,7,,17,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 14:00,2005,8,19,14:00,15.5,,15.5,,100,,6,,15,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 15:00,2005,8,19,15:00,15.5,,15.5,,100,,7,,15,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 16:00,2005,8,19,16:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 17:00,2005,8,19,17:00,15.9,,15.9,,100,,5,,17,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 18:00,2005,8,19,18:00,16.3,,16.3,,100,,6,,15,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 19:00,2005,8,19,19:00,16.7,,16.7,,100,,7,,13,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 20:00,2005,8,19,20:00,16.8,,16.8,,100,,6,,19,,,,100.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 21:00,2005,8,19,21:00,17.1,,17.1,,100,,7,,15,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 22:00,2005,8,19,22:00,17.3,,17.3,,100,,7,,11,,,,100.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2005 23:00,2005,8,19,23:00,17.7,,17.7,,100,,9,,9,,,,100.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 0:00,2005,8,20,0:00,17.9,,17.9,,100,,10,,13,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 1:00,2005,8,20,1:00,18.1,,18.1,,100,,8,,9,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 2:00,2005,8,20,2:00,18,,18,,100,,11,,9,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 3:00,2005,8,20,3:00,18.6,,18.6,,100,,15,,9,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 4:00,2005,8,20,4:00,18.9,,18.9,,100,,14,,13,,,,100.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 5:00,2005,8,20,5:00,18.9,,18.9,,100,,15,,13,,,,100,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 6:00,2005,8,20,6:00,19.1,,19.1,,100,,24,,11,,,,100.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 7:00,2005,8,20,7:00,19.4,,19.4,,100,,15,,15,,,,100.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 8:00,2005,8,20,8:00,20.2,,20.2,,100,,17,,9,,,,100.03,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 9:00,2005,8,20,9:00,20.2,,20.2,,100,,18,,11,,,,100.04,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 10:00,2005,8,20,10:00,20.9,,20.6,,98,,25,,11,,,,100.05,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 11:00,2005,8,20,11:00,21.2,,20.6,,96,,22,,13,,,,100.05,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 12:00,2005,8,20,12:00,21.5,,20.5,,94,,20,,13,,,,100.04,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 13:00,2005,8,20,13:00,21.1,,20.2,,95,,24,,15,,,,100.06,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 14:00,2005,8,20,14:00,21.5,,20.3,,93,,30,,11,,,,100,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 15:00,2005,8,20,15:00,21.4,,20.2,,93,,30,,11,,,,100.02,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 16:00,2005,8,20,16:00,21.3,,20.4,,95,,29,,7,,,,100.02,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 17:00,2005,8,20,17:00,21.7,,20.6,,93,,29,,7,,,,100.02,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 18:00,2005,8,20,18:00,21.4,,20.4,,94,,29,,7,,,,99.98,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 19:00,2005,8,20,19:00,21.1,,20.3,,95,,29,,7,,,,100.01,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 20:00,2005,8,20,20:00,20.6,,20.1,,97,,29,,7,,,,100.01,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 21:00,2005,8,20,21:00,20.1,,19.8,,98,,29,,7,,,,100.01,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 22:00,2005,8,20,22:00,20.2,,19.7,,97,,29,,6,,,,99.97,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2005 23:00,2005,8,20,23:00,20.3,,19.6,,96,,29,,4,,,,99.93,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 0:00,2005,8,21,0:00,19.7,,19.5,,99,,29,,4,,,,99.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 1:00,2005,8,21,1:00,19.6,,19.5,,99,,29,,6,,,,99.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 2:00,2005,8,21,2:00,19.6,,19.5,,99,,30,,2,,,,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 3:00,2005,8,21,3:00,19.6,,19.5,,99,,31,,6,,,,99.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 4:00,2005,8,21,4:00,19,,19,,100,,31,,6,,,,99.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 5:00,2005,8,21,5:00,19.2,,19.2,,100,,30,,4,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 6:00,2005,8,21,6:00,19.6,,19.6,,100,,22,,6,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 7:00,2005,8,21,7:00,20,,19.7,,98,,25,,9,,,,99.82,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 8:00,2005,8,21,8:00,20.3,,20.3,,100,,26,,13,,,,99.84,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 9:00,2005,8,21,9:00,21.8,,20.3,,91,,29,,11,,,,99.84,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 10:00,2005,8,21,10:00,23,,19.1,,79,,26,,15,,,,99.86,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 11:00,2005,8,21,11:00,24.6,,17.9,,66,,31,,9,,,,99.85,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 12:00,2005,8,21,12:00,24.9,,14.1,,51,,32,,15,,,,99.84,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 13:00,2005,8,21,13:00,26.1,,14.4,,48,,29,,17,,,,99.82,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 14:00,2005,8,21,14:00,26.4,,14.3,,47,,28,,17,,,,99.78,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 15:00,2005,8,21,15:00,26.6,,13.8,,45,,32,,15,,,,99.71,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 16:00,2005,8,21,16:00,26.6,,13.7,,45,,32,,17,,,,99.66,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 17:00,2005,8,21,17:00,26.5,,13.4,,44,,32,,15,,,,99.65,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 18:00,2005,8,21,18:00,25.4,,13.4,,47,,28,,11,,,,99.65,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 19:00,2005,8,21,19:00,23.5,,13.4,,53,,33,,7,,,,99.68,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 20:00,2005,8,21,20:00,21.4,,14.2,,64,,26,,6,,,,99.74,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 21:00,2005,8,21,21:00,20.8,,13.5,,63,,26,,9,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 22:00,2005,8,21,22:00,19.4,,12.2,,63,,29,,9,,,,99.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2005 23:00,2005,8,21,23:00,17.6,,12.5,,72,,33,,2,,,,99.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 0:00,2005,8,22,0:00,17.3,,12.4,,73,,32,,6,,,,99.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 1:00,2005,8,22,1:00,17.1,,12.8,,76,,32,,7,,,,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 2:00,2005,8,22,2:00,16.6,,12.8,,78,,29,,6,,,,99.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 3:00,2005,8,22,3:00,14.8,,12.9,,88,,29,,6,,,,99.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 4:00,2005,8,22,4:00,16.5,,13.4,,82,,31,,7,,,,99.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 5:00,2005,8,22,5:00,16.5,,13.6,,83,,32,,11,,,,99.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 6:00,2005,8,22,6:00,16.1,,14.2,,88,,33,,6,,,,99.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 7:00,2005,8,22,7:00,16.3,,14.8,,91,,33,,9,,,,99.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 8:00,2005,8,22,8:00,16.4,,13.3,,82,,34,,17,,,,99.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 9:00,2005,8,22,9:00,18.1,,14,,77,,33,,6,,,,100.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 10:00,2005,8,22,10:00,18.8,,13.3,,70,,32,,15,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 11:00,2005,8,22,11:00,19.2,,13.7,,70,,32,,13,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 12:00,2005,8,22,12:00,20.3,,13.1,,63,,33,,17,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 13:00,2005,8,22,13:00,19.5,,13,,66,,33,,15,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 14:00,2005,8,22,14:00,21.1,,13,,60,,32,,15,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 15:00,2005,8,22,15:00,20.3,,12,,59,,33,,17,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 16:00,2005,8,22,16:00,20.9,,12.1,,57,,33,,17,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 17:00,2005,8,22,17:00,20.8,,12.5,,59,,33,,17,,,,100.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 18:00,2005,8,22,18:00,20.2,,12.1,,60,,33,,13,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 19:00,2005,8,22,19:00,18.7,,11.8,,64,,33,,9,,,,100.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 20:00,2005,8,22,20:00,17.3,,12,,71,,29,,6,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 21:00,2005,8,22,21:00,16.7,,12.5,,76,,30,,9,,,,100.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 22:00,2005,8,22,22:00,15.5,,12.8,,84,,29,,7,,,,100.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2005 23:00,2005,8,22,23:00,15.1,,13.3,,89,,29,,7,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 0:00,2005,8,23,0:00,14.6,,13.9,,96,,26,,7,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 1:00,2005,8,23,1:00,14.3,,14,,98,,31,,7,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 2:00,2005,8,23,2:00,13.8,,13.8,,100,,30,,9,,,,100.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 3:00,2005,8,23,3:00,13.4,,13.4,,100,,26,,6,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 4:00,2005,8,23,4:00,13.4,,13.4,,100,,27,,7,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 5:00,2005,8,23,5:00,12.9,,12.9,,100,,27,,7,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 6:00,2005,8,23,6:00,13.4,,13.3,,99,,29,,7,,,,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 7:00,2005,8,23,7:00,14.4,,13.6,,95,,28,,11,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 8:00,2005,8,23,8:00,15.2,,14.1,,93,,28,,13,,,,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 9:00,2005,8,23,9:00,16.4,,13.8,,85,,30,,15,,,,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 10:00,2005,8,23,10:00,17.5,,13.1,,75,,31,,13,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 11:00,2005,8,23,11:00,18,,12,,68,,33,,15,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 12:00,2005,8,23,12:00,18.6,,11.6,,64,,34,,20,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 13:00,2005,8,23,13:00,19.2,,13.3,,69,,34,,22,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 14:00,2005,8,23,14:00,19.1,,11.4,,61,,34,,20,,,,100.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 15:00,2005,8,23,15:00,18.3,,11.6,,65,,36,,13,,,,100.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 16:00,2005,8,23,16:00,19.1,,12.3,,65,,35,,13,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 17:00,2005,8,23,17:00,19.4,,11.7,,61,,36,,7,,,,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 18:00,2005,8,23,18:00,19.1,,11.2,,60,,3,,9,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 19:00,2005,8,23,19:00,18.6,,11.4,,63,,2,,6,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 20:00,2005,8,23,20:00,17.8,,11.6,,67,,34,,6,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 21:00,2005,8,23,21:00,17.1,,13.3,,78,,30,,6,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 22:00,2005,8,23,22:00,16.7,,13.6,,82,,32,,4,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2005 23:00,2005,8,23,23:00,17.4,,11.1,,66,,35,,11,,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 0:00,2005,8,24,0:00,16.2,,11.2,,72,,36,,13,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 1:00,2005,8,24,1:00,14.3,,10.9,,80,,35,,11,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 2:00,2005,8,24,2:00,13.5,,10.7,,83,,36,,7,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 3:00,2005,8,24,3:00,12.9,,11,,88,,36,,7,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 4:00,2005,8,24,4:00,12.6,,11.1,,91,,36,,7,,,,101.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 5:00,2005,8,24,5:00,11.5,,10.4,,93,,34,,2,,,,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 6:00,2005,8,24,6:00,12,,11.2,,95,,33,,4,,,,101.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 7:00,2005,8,24,7:00,14.5,,11.9,,84,,34,,7,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 8:00,2005,8,24,8:00,16.2,,12.9,,81,,34,,9,,,,101.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 9:00,2005,8,24,9:00,17.9,,13.3,,74,,34,,6,,,,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 10:00,2005,8,24,10:00,19.7,,13.9,,69,,29,,7,,,,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 11:00,2005,8,24,11:00,21.4,,13.2,,60,,34,,15,,,,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 12:00,2005,8,24,12:00,22.4,,14.5,,61,,2,,11,,,,101.26,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 13:00,2005,8,24,13:00,23,,13.1,,54,,4,,7,,,,101.25,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 14:00,2005,8,24,14:00,22.5,,13.7,,58,,35,,11,,,,101.26,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 15:00,2005,8,24,15:00,23.1,,13.8,,56,,31,,7,,,,101.25,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 16:00,2005,8,24,16:00,23.1,,13.5,,55,,36,,7,,,,101.24,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 17:00,2005,8,24,17:00,23.1,,13.2,,54,,7,,6,,,,101.25,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 18:00,2005,8,24,18:00,23.3,,13.5,,54,,9,,4,,,,101.26,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 19:00,2005,8,24,19:00,20.4,,13.9,,66,,10,,4,,,,101.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 20:00,2005,8,24,20:00,17.2,,14.4,,84,,,,0,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 21:00,2005,8,24,21:00,15.9,,14,,88,,26,,2,,,,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 22:00,2005,8,24,22:00,14.7,,14,,96,,29,,4,,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2005 23:00,2005,8,24,23:00,13.7,,13.3,,97,,25,,2,,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2005 0:00,2005,8,25,0:00,12.9,,12.9,,100,,28,,4,,,,101.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2005 1:00,2005,8,25,1:00,12.7,,12.7,,100,,29,,2,,,,101.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2005 2:00,2005,8,25,2:00,11.8,,11.8,,100,,25,,2,,,,101.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2005 3:00,2005,8,25,3:00,12.6,,12.6,,100,,30,,4,,,,101.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2005 4:00,2005,8,25,4:00,13.8,,13.8,,100,,31,,4,,,,101.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2005 5:00,2005,8,25,5:00,12.7,,12.7,,100,,30,,4,,,,101.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2005 6:00,2005,8,25,6:00,13.1,,13.1,,100,,29,,4,,,,101.56,,,,,,NA
