Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 6:00,2011,6,7,6:00,17.6,,14.2,,80,,18,,6,,,,100.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 7:00,2011,6,7,7:00,18.3,,14,,76,,21,,6,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 8:00,2011,6,7,8:00,19.1,,14.5,,75,,18,,4,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 9:00,2011,6,7,9:00,21.8,,16,,70,,19,,6,,,,100.18,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 10:00,2011,6,7,10:00,24.4,,15.8,,59,,18,,7,,,,100.12,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 11:00,2011,6,7,11:00,26.4,,15.1,,50,,19,,9,,,,100.05,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 12:00,2011,6,7,12:00,27.8,,12.8,,40,,28,,9,,,,99.99,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 13:00,2011,6,7,13:00,28.2,,13.3,,40,,23,,13,,,,99.94,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 14:00,2011,6,7,14:00,28.2,,14.2,,42,,25,,11,,,,99.88,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 15:00,2011,6,7,15:00,28.4,,13.8,,41,,26,,11,,,,99.85,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 16:00,2011,6,7,16:00,28.7,,16,,46,,28,,11,,,,99.83,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 17:00,2011,6,7,17:00,28.5,,15.8,,46,,26,,11,,,,99.85,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 18:00,2011,6,7,18:00,28.7,,16.2,,47,,25,,9,,,,99.84,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 19:00,2011,6,7,19:00,26.5,,17.8,,59,,20,,13,,,,99.88,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 20:00,2011,6,7,20:00,24.6,,18.4,,68,,21,,6,,,,99.94,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 21:00,2011,6,7,21:00,23.7,,17.9,,70,,21,,6,,,,100,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 22:00,2011,6,7,22:00,23.1,,17.8,,72,,21,,7,,,,99.99,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/06/2011 23:00,2011,6,7,23:00,21.7,,17.9,,79,,20,,6,,,,99.94,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 0:00,2011,6,8,0:00,21.2,,18,,82,,19,,9,,,,99.88,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 1:00,2011,6,8,1:00,20.4,,17.8,,85,,19,,7,,,,99.89,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 2:00,2011,6,8,2:00,19.8,,17.9,,89,,19,,6,,,,99.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 3:00,2011,6,8,3:00,20.7,,18.6,,88,,21,,7,,,,99.9,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 4:00,2011,6,8,4:00,20,,18.4,,91,,17,,6,,,,99.83,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 5:00,2011,6,8,5:00,20.4,,19.1,,92,,18,,6,,,,99.83,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 6:00,2011,6,8,6:00,20.7,,19.1,,91,,14,,7,,,,99.83,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 7:00,2011,6,8,7:00,22.6,,19.5,,83,,20,,9,,,,99.85,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 8:00,2011,6,8,8:00,24.1,,19.6,,76,,20,,15,,,,99.85,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 9:00,2011,6,8,9:00,26.7,,19.8,,66,,21,,13,,,,99.78,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 10:00,2011,6,8,10:00,28.7,,20.2,,60,,22,,17,,,,99.72,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 11:00,2011,6,8,11:00,29.9,,21.2,,60,,21,,13,,,,99.69,,38,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 12:00,2011,6,8,12:00,31.6,,20.5,,52,,25,,15,,,,99.62,,40,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 13:00,2011,6,8,13:00,32.4,,19.3,,46,,27,,17,,,,99.55,,39,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 14:00,2011,6,8,14:00,32.6,,20.7,,50,,21,,19,,,,99.4,,41,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 15:00,2011,6,8,15:00,32.1,,21.2,,53,,20,,22,,,,99.38,,41,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 16:00,2011,6,8,16:00,25.1,,21.4,,80,,28,,20,,,,99.5,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 17:00,2011,6,8,17:00,22.6,,17.9,,75,,20,,17,,,,99.64,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 18:00,2011,6,8,18:00,22,,17.6,,76,,24,,9,,,,99.76,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 19:00,2011,6,8,19:00,21.8,,17.1,,75,,22,,9,,,,99.69,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 20:00,2011,6,8,20:00,21.4,,16.6,,74,,24,,11,,,,99.67,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 21:00,2011,6,8,21:00,21.1,,16.9,,77,,24,,9,,,,99.72,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 22:00,2011,6,8,22:00,21,,17.5,,80,,22,,7,,,,99.71,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/06/2011 23:00,2011,6,8,23:00,20.2,,17.7,,86,,22,,4,,,,99.7,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 0:00,2011,6,9,0:00,19.3,,17.4,,89,,19,,7,,,,99.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 1:00,2011,6,9,1:00,19.7,,17.5,,87,,17,,4,,,,99.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 2:00,2011,6,9,2:00,19.3,,16.8,,85,,21,,7,,,,99.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 3:00,2011,6,9,3:00,18.7,,16.2,,85,,20,,6,,,,99.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 4:00,2011,6,9,4:00,19.5,,16.5,,83,,17,,7,,,,99.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 5:00,2011,6,9,5:00,18.4,,16.5,,89,,19,,9,,,,99.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 6:00,2011,6,9,6:00,20.1,,17.1,,83,,19,,4,,,,99.68,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 7:00,2011,6,9,7:00,21.6,,18.1,,80,,24,,6,,,,99.75,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 8:00,2011,6,9,8:00,22.8,,17.9,,74,,1,,7,,,,99.71,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 9:00,2011,6,9,9:00,24.4,,18.5,,70,,35,,13,,,,99.76,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 10:00,2011,6,9,10:00,25.1,,18.7,,68,,31,,9,,,,99.82,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 11:00,2011,6,9,11:00,25.2,,17.5,,62,,25,,13,,,,99.89,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 12:00,2011,6,9,12:00,25.9,,18.1,,62,,30,,13,,,,99.9,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 13:00,2011,6,9,13:00,23.1,,18,,73,,29,,22,,,,99.96,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 14:00,2011,6,9,14:00,22.5,,17.2,,72,,32,,22,,,,99.99,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 15:00,2011,6,9,15:00,21.8,,16.4,,71,,34,,19,,,,99.98,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 16:00,2011,6,9,16:00,20.6,,15.4,,72,,32,,24,,,,100.01,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 17:00,2011,6,9,17:00,19.4,,13.6,,69,,33,,22,,,,100.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 18:00,2011,6,9,18:00,18.8,,12.6,,67,,34,,22,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 19:00,2011,6,9,19:00,18.1,,11.5,,65,,33,,19,,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 20:00,2011,6,9,20:00,17.2,,10.7,,66,,35,,17,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 21:00,2011,6,9,21:00,16.6,,10.6,,68,,34,,15,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 22:00,2011,6,9,22:00,16,,10.2,,68,,33,,11,,,,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2011 23:00,2011,6,9,23:00,15.3,,9.6,,69,,32,,13,,,,100.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 0:00,2011,6,10,0:00,14.9,,9.5,,70,,32,,9,,,,100.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 1:00,2011,6,10,1:00,14.5,,8.9,,69,,33,,11,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 2:00,2011,6,10,2:00,13.3,,8.2,,71,,34,,13,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 3:00,2011,6,10,3:00,12.6,,7.4,,71,,35,,13,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 4:00,2011,6,10,4:00,11.9,,6.5,,69,,36,,17,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 5:00,2011,6,10,5:00,11.7,,6.3,,69,,35,,13,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 6:00,2011,6,10,6:00,12.2,,6.7,,69,,35,,13,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 7:00,2011,6,10,7:00,13.8,,7.2,,64,,36,,15,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 8:00,2011,6,10,8:00,15.5,,5.5,,51,,1,,19,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 9:00,2011,6,10,9:00,16.9,,6.3,,50,,36,,13,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 10:00,2011,6,10,10:00,17.8,,5.1,,43,,35,,11,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 11:00,2011,6,10,11:00,18.6,,5.6,,42,,33,,9,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 12:00,2011,6,10,12:00,19.5,,6,,41,,36,,9,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 13:00,2011,6,10,13:00,20.2,,5,,37,,30,,9,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 14:00,2011,6,10,14:00,20.6,,3.3,,32,,5,,7,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 15:00,2011,6,10,15:00,21.5,,5.1,,34,,33,,9,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 16:00,2011,6,10,16:00,21,,2.6,,30,,32,,6,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 17:00,2011,6,10,17:00,21,,2.2,,29,,2,,7,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 18:00,2011,6,10,18:00,20,,5.2,,38,,26,,6,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 19:00,2011,6,10,19:00,19.7,,5.6,,40,,33,,6,,,,100.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 20:00,2011,6,10,20:00,18.8,,7.6,,48,,34,,7,,,,100.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 21:00,2011,6,10,21:00,18.3,,7.5,,49,,35,,11,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 22:00,2011,6,10,22:00,17.6,,7.7,,52,,36,,9,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2011 23:00,2011,6,10,23:00,17.2,,7.8,,54,,5,,7,,,,100.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 0:00,2011,6,11,0:00,16.7,,8.5,,58,,6,,6,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 1:00,2011,6,11,1:00,16.5,,8.6,,60,,7,,7,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 2:00,2011,6,11,2:00,15.9,,8.1,,60,,4,,6,,,,100.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 3:00,2011,6,11,3:00,15.3,,7.9,,61,,4,,7,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 4:00,2011,6,11,4:00,15.2,,7.7,,61,,6,,13,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 5:00,2011,6,11,5:00,15.1,,6.8,,58,,6,,13,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 6:00,2011,6,11,6:00,16,,6.7,,54,,6,,13,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 7:00,2011,6,11,7:00,17.1,,5.9,,48,,8,,19,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 8:00,2011,6,11,8:00,18.7,,7.3,,47,,7,,17,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 9:00,2011,6,11,9:00,19.8,,9,,50,,7,,19,,,,100.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 10:00,2011,6,11,10:00,21.3,,8.9,,45,,10,,17,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 11:00,2011,6,11,11:00,22.4,,10,,45,,7,,17,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 12:00,2011,6,11,12:00,22.5,,10.1,,45,,8,,19,,,,100.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 13:00,2011,6,11,13:00,23.6,,11.9,,48,,9,,22,,,,100.28,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 14:00,2011,6,11,14:00,22.5,,12.3,,52,,10,,22,,,,100.2,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 15:00,2011,6,11,15:00,22.4,,13.4,,57,,15,,17,,,,100.18,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 16:00,2011,6,11,16:00,21.4,,14.6,,65,,12,,20,,,,100.15,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 17:00,2011,6,11,17:00,20,,15,,73,,11,,22,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 18:00,2011,6,11,18:00,18.3,,15.6,,84,,11,,15,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 19:00,2011,6,11,19:00,16.4,,15.2,,93,,7,,15,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 20:00,2011,6,11,20:00,16.1,,15,,93,,7,,11,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 21:00,2011,6,11,21:00,15.4,,14.3,,93,,6,,15,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 22:00,2011,6,11,22:00,15.3,,14.2,,93,,7,,17,,,,100.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2011 23:00,2011,6,11,23:00,15.3,,14.1,,93,,7,,9,,,,100.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 0:00,2011,6,12,0:00,14.9,,14.1,,95,,6,,9,,,,99.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 1:00,2011,6,12,1:00,14.6,,14.2,,97,,7,,9,,,,99.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 2:00,2011,6,12,2:00,14.6,,14.4,,99,,7,,9,,,,99.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 3:00,2011,6,12,3:00,14.7,,14.6,,99,,5,,6,,,,99.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 4:00,2011,6,12,4:00,15,,14.9,,99,,7,,6,,,,99.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 5:00,2011,6,12,5:00,15.3,,15.2,,99,,2,,4,,,,99.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 6:00,2011,6,12,6:00,15.9,,15.8,,99,,3,,4,,,,99.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 7:00,2011,6,12,7:00,16.5,,16.2,,98,,6,,6,,,,99.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 8:00,2011,6,12,8:00,17.4,,16.8,,96,,1,,6,,,,99.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 9:00,2011,6,12,9:00,18.3,,17.5,,95,,4,,4,,,,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 10:00,2011,6,12,10:00,19.4,,16.7,,84,,31,,9,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 11:00,2011,6,12,11:00,20.1,,16.3,,79,,28,,17,,,,99.76,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 12:00,2011,6,12,12:00,20,,14.3,,70,,27,,19,,,,99.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 13:00,2011,6,12,13:00,19.7,,12.9,,65,,27,,19,,,,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 14:00,2011,6,12,14:00,20.9,,12.1,,57,,26,,17,,,,99.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 15:00,2011,6,12,15:00,20.4,,12.9,,62,,29,,15,,,,99.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 16:00,2011,6,12,16:00,20.2,,11.7,,58,,28,,17,,,,99.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 17:00,2011,6,12,17:00,19.1,,12.5,,66,,29,,15,,,,99.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 18:00,2011,6,12,18:00,18.5,,12.2,,67,,27,,15,,,,99.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 19:00,2011,6,12,19:00,16.8,,11.9,,73,,30,,13,,,,99.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 20:00,2011,6,12,20:00,16,,12.4,,79,,27,,9,,,,99.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 21:00,2011,6,12,21:00,15.3,,12.6,,84,,27,,9,,,,99.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 22:00,2011,6,12,22:00,15.1,,12.5,,84,,27,,9,,,,99.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2011 23:00,2011,6,12,23:00,15.2,,12.5,,84,,28,,7,,,,100,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 0:00,2011,6,13,0:00,15.1,,12.5,,84,,27,,7,,,,99.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 1:00,2011,6,13,1:00,15.1,,12.9,,87,,26,,9,,,,99.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 2:00,2011,6,13,2:00,15,,12.7,,86,,26,,9,,,,99.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 3:00,2011,6,13,3:00,14.9,,12.8,,87,,28,,9,,,,99.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 4:00,2011,6,13,4:00,14.9,,13,,88,,26,,7,,,,99.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 5:00,2011,6,13,5:00,14.9,,13,,88,,27,,7,,,,100.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 6:00,2011,6,13,6:00,15.3,,13.3,,88,,27,,6,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 7:00,2011,6,13,7:00,15.8,,13.6,,87,,28,,6,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 8:00,2011,6,13,8:00,16.5,,13.7,,84,,25,,4,,,,100.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 9:00,2011,6,13,9:00,17.1,,14.3,,84,,33,,4,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 10:00,2011,6,13,10:00,17,,14.1,,83,,29,,7,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 11:00,2011,6,13,11:00,15.7,,14.3,,91,,6,,19,,,,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 12:00,2011,6,13,12:00,15.5,,13.7,,89,,6,,19,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 13:00,2011,6,13,13:00,15.5,,13.2,,86,,5,,17,,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 14:00,2011,6,13,14:00,16.8,,13.6,,81,,8,,15,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 15:00,2011,6,13,15:00,15.4,,12.6,,83,,7,,15,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 16:00,2011,6,13,16:00,14.1,,13.1,,94,,3,,19,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 17:00,2011,6,13,17:00,13.9,,12.5,,91,,6,,15,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 18:00,2011,6,13,18:00,14.7,,11.4,,81,,3,,11,,,,100.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 19:00,2011,6,13,19:00,14.8,,10.6,,76,,3,,17,,,,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 20:00,2011,6,13,20:00,14.5,,10.4,,76,,4,,9,,,,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 21:00,2011,6,13,21:00,13.9,,10.4,,79,,4,,17,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 22:00,2011,6,13,22:00,12.7,,11.3,,91,,3,,15,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2011 23:00,2011,6,13,23:00,12.3,,11.7,,96,,4,,13,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2011 0:00,2011,6,14,0:00,12.2,,11.2,,94,,4,,19,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2011 1:00,2011,6,14,1:00,12.6,,10.8,,89,,4,,11,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2011 2:00,2011,6,14,2:00,12.7,,10.4,,86,,3,,17,,,,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2011 3:00,2011,6,14,3:00,12,,9.6,,85,,2,,13,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2011 4:00,2011,6,14,4:00,11.8,,9,,83,,2,,11,,,,100.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2011 5:00,2011,6,14,5:00,11.9,,8.6,,80,,3,,13,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2011 6:00,2011,6,14,6:00,12.6,,9.4,,81,,3,,13,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2011 7:00,2011,6,14,7:00,13.9,,9.8,,76,,6,,15,,,,100.82,,,,,,NA
