Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 9:00,2012,6,14,9:00,19.3,,8.2,,49,,8,,13,,,,101.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 10:00,2012,6,14,10:00,20.1,,5.7,,39,,8,,15,,,,101.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 11:00,2012,6,14,11:00,20.6,,3.6,,33,,7,,19,,,,101.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 12:00,2012,6,14,12:00,21.7,,6.4,,37,,9,,11,,,,101.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 13:00,2012,6,14,13:00,21.5,,4.6,,33,,9,,15,,,,101.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 14:00,2012,6,14,14:00,22.3,,6.8,,37,,10,,15,,,,101.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 15:00,2012,6,14,15:00,22.5,,5.3,,33,,11,,13,,,,101.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 16:00,2012,6,14,16:00,22.8,,6.8,,36,,12,,7,,,,101.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 17:00,2012,6,14,17:00,23,,7.4,,37,,12,,6,,,,101.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 18:00,2012,6,14,18:00,22.4,,5.9,,34,,11,,9,,,,101.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 19:00,2012,6,14,19:00,21.5,,6.7,,38,,12,,9,,,,101.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 20:00,2012,6,14,20:00,19.5,,8.4,,49,,13,,6,,,,101.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 21:00,2012,6,14,21:00,17.1,,9.4,,60,,12,,4,,,,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 22:00,2012,6,14,22:00,17.5,,7.9,,53,,13,,6,,,,101.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2012 23:00,2012,6,14,23:00,17.3,,7,,51,,12,,6,,,,101.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 0:00,2012,6,15,0:00,14.7,,8.4,,66,,5,,4,,,,101.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 1:00,2012,6,15,1:00,14.2,,8.9,,70,,4,,4,,,,101.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 2:00,2012,6,15,2:00,12.3,,8.7,,79,,5,,4,,,,101.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 3:00,2012,6,15,3:00,12.1,,9.5,,84,,5,,6,,,,101.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 4:00,2012,6,15,4:00,12.4,,10,,85,,5,,6,,,,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 5:00,2012,6,15,5:00,13.2,,9.9,,80,,5,,7,,,,101.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 6:00,2012,6,15,6:00,15,,9.8,,71,,6,,11,,,,101.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 7:00,2012,6,15,7:00,16.4,,9.6,,64,,6,,17,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 8:00,2012,6,15,8:00,18.5,,10.2,,58,,6,,9,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 9:00,2012,6,15,9:00,20.1,,10.4,,54,,8,,15,,,,101.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 10:00,2012,6,15,10:00,21.6,,9.5,,46,,8,,13,,,,101.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 11:00,2012,6,15,11:00,22.7,,8.1,,39,,10,,19,,,,101.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 12:00,2012,6,15,12:00,23.6,,10.1,,42,,10,,11,,,,101.63,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 13:00,2012,6,15,13:00,24.5,,10.5,,41,,12,,11,,,,101.6,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 14:00,2012,6,15,14:00,24,,6.8,,33,,10,,13,,,,101.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 15:00,2012,6,15,15:00,24.2,,8,,36,,12,,11,,,,101.53,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 16:00,2012,6,15,16:00,24.1,,9.4,,39,,6,,17,,,,101.49,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 17:00,2012,6,15,17:00,23.9,,7.3,,34,,9,,11,,,,101.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 18:00,2012,6,15,18:00,23.8,,8.3,,37,,8,,9,,,,101.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 19:00,2012,6,15,19:00,22.5,,6.5,,36,,8,,11,,,,101.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 20:00,2012,6,15,20:00,20.3,,8.4,,46,,8,,6,,,,101.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 21:00,2012,6,15,21:00,18.1,,9,,55,,6,,6,,,,101.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 22:00,2012,6,15,22:00,18.7,,8.1,,50,,8,,7,,,,101.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2012 23:00,2012,6,15,23:00,16.7,,8.8,,60,,8,,7,,,,101.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 0:00,2012,6,16,0:00,15.2,,9.1,,67,,3,,6,,,,101.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 1:00,2012,6,16,1:00,15,,9.2,,68,,6,,4,,,,101.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 2:00,2012,6,16,2:00,14.9,,10.2,,73,,2,,6,,,,101.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 3:00,2012,6,16,3:00,15.1,,10.2,,73,,3,,6,,,,101.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 4:00,2012,6,16,4:00,15,,10.3,,73,,5,,6,,,,101.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 5:00,2012,6,16,5:00,15,,10.2,,73,,7,,2,,,,101.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 6:00,2012,6,16,6:00,15.9,,10.2,,69,,8,,9,,,,101.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 7:00,2012,6,16,7:00,15.9,,10.5,,70,,8,,11,,,,101.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 8:00,2012,6,16,8:00,16.2,,10.9,,71,,7,,9,,,,101.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 9:00,2012,6,16,9:00,17.7,,12,,69,,5,,7,,,,101.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 10:00,2012,6,16,10:00,20,,12.5,,62,,8,,7,,,,101.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 11:00,2012,6,16,11:00,22.2,,12.5,,54,,9,,6,,,,101.49,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 12:00,2012,6,16,12:00,23.7,,11.7,,47,,6,,6,,,,101.44,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 13:00,2012,6,16,13:00,25.4,,11.7,,42,,7,,2,,,,101.35,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 14:00,2012,6,16,14:00,26.2,,12.3,,42,,25,,2,,,,101.28,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 15:00,2012,6,16,15:00,26.1,,8,,32,,6,,7,,,,101.21,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 16:00,2012,6,16,16:00,26.5,,11.2,,38,,9,,7,,,,101.16,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 17:00,2012,6,16,17:00,26.4,,11.5,,39,,10,,7,,,,101.11,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 18:00,2012,6,16,18:00,25.5,,12.1,,43,,11,,9,,,,101.07,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 19:00,2012,6,16,19:00,25,,11.9,,44,,10,,11,,,,101.04,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 20:00,2012,6,16,20:00,23.7,,12.8,,50,,11,,7,,,,100.99,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 21:00,2012,6,16,21:00,22.7,,12.5,,53,,11,,9,,,,100.98,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 22:00,2012,6,16,22:00,21.1,,13.9,,63,,13,,9,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2012 23:00,2012,6,16,23:00,20.8,,13.8,,64,,14,,7,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 0:00,2012,6,17,0:00,20.2,,14,,68,,15,,7,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 1:00,2012,6,17,1:00,18.4,,14,,76,,9,,2,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 2:00,2012,6,17,2:00,16.8,,14,,84,,7,,2,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 3:00,2012,6,17,3:00,15.4,,13.5,,88,,5,,6,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 4:00,2012,6,17,4:00,15.3,,13.7,,90,,,,0,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 5:00,2012,6,17,5:00,16.5,,14.3,,87,,7,,7,,,,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 6:00,2012,6,17,6:00,18.2,,14.8,,81,,6,,6,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 7:00,2012,6,17,7:00,21.2,,15.7,,71,,21,,6,,,,100.79,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 8:00,2012,6,17,8:00,22.6,,16.3,,68,,20,,11,,,,100.78,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 9:00,2012,6,17,9:00,24.5,,17.2,,64,,19,,13,,,,100.77,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 10:00,2012,6,17,10:00,25.6,,16.3,,56,,19,,15,,,,100.74,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 11:00,2012,6,17,11:00,26.3,,15.3,,51,,20,,15,,,,100.68,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 12:00,2012,6,17,12:00,26.7,,13.7,,45,,19,,19,,,,100.61,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 13:00,2012,6,17,13:00,27.2,,13.5,,43,,16,,20,,,,100.52,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 14:00,2012,6,17,14:00,27,,14,,45,,17,,24,,,,100.45,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 15:00,2012,6,17,15:00,27.4,,13.9,,43,,16,,22,,,,100.35,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 16:00,2012,6,17,16:00,27.7,,13.7,,42,,16,,20,,,,100.3,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 17:00,2012,6,17,17:00,27.6,,12.9,,40,,19,,19,,,,100.27,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 18:00,2012,6,17,18:00,26.6,,12,,40,,18,,17,,,,100.24,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 19:00,2012,6,17,19:00,25.3,,12.9,,46,,20,,9,,,,100.28,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 20:00,2012,6,17,20:00,23.3,,13.2,,53,,18,,6,,,,100.3,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 21:00,2012,6,17,21:00,22.5,,13.8,,58,,13,,7,,,,100.32,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 22:00,2012,6,17,22:00,22.8,,13,,54,,16,,13,,,,100.31,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/06/2012 23:00,2012,6,17,23:00,22.7,,12.7,,53,,16,,13,,,,100.31,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 0:00,2012,6,18,0:00,22.6,,12.5,,53,,17,,15,,,,100.31,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 1:00,2012,6,18,1:00,21.9,,12.5,,55,,16,,19,,,,100.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 2:00,2012,6,18,2:00,21,,12.5,,58,,16,,13,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 3:00,2012,6,18,3:00,20.3,,12.8,,62,,16,,7,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 4:00,2012,6,18,4:00,19.6,,13.2,,67,,16,,9,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 5:00,2012,6,18,5:00,19,,13.6,,71,,14,,11,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 6:00,2012,6,18,6:00,19.4,,13.8,,70,,13,,9,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 7:00,2012,6,18,7:00,19.8,,13.7,,68,,15,,9,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 8:00,2012,6,18,8:00,20.8,,14,,65,,16,,17,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 9:00,2012,6,18,9:00,22.5,,15,,63,,15,,17,,,,100.42,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 10:00,2012,6,18,10:00,23.4,,15.8,,62,,19,,17,,,,100.44,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 11:00,2012,6,18,11:00,24.1,,15.7,,59,,16,,19,,,,100.41,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 12:00,2012,6,18,12:00,24.8,,15.8,,57,,15,,20,,,,100.41,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 13:00,2012,6,18,13:00,24.7,,16.1,,59,,17,,19,,,,100.39,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 14:00,2012,6,18,14:00,24.9,,16.5,,60,,17,,19,,,,100.38,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 15:00,2012,6,18,15:00,24.9,,17.6,,64,,20,,15,,,,100.35,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 16:00,2012,6,18,16:00,23.6,,17,,67,,21,,13,,,,100.34,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 17:00,2012,6,18,17:00,23.9,,17.5,,67,,20,,15,,,,100.34,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 18:00,2012,6,18,18:00,23.7,,17.1,,67,,20,,13,,,,100.38,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 19:00,2012,6,18,19:00,23.2,,17.2,,69,,20,,7,,,,100.36,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 20:00,2012,6,18,20:00,22.2,,17.1,,73,,20,,7,,,,100.34,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 21:00,2012,6,18,21:00,21.4,,16.8,,75,,19,,11,,,,100.39,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 22:00,2012,6,18,22:00,21.1,,16.1,,73,,18,,9,,,,100.45,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/06/2012 23:00,2012,6,18,23:00,20.7,,15.6,,73,,18,,13,,,,100.47,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 0:00,2012,6,19,0:00,19.9,,15.3,,75,,18,,11,,,,100.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 1:00,2012,6,19,1:00,19.2,,15.2,,78,,17,,11,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 2:00,2012,6,19,2:00,18.6,,15,,80,,16,,7,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 3:00,2012,6,19,3:00,18.5,,14.9,,80,,17,,9,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 4:00,2012,6,19,4:00,17.6,,16,,90,,18,,7,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 5:00,2012,6,19,5:00,17.3,,16.1,,93,,13,,11,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 6:00,2012,6,19,6:00,17.7,,16.3,,92,,16,,9,,,,100.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 7:00,2012,6,19,7:00,18,,16.4,,90,,17,,11,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 8:00,2012,6,19,8:00,18.6,,16.8,,89,,17,,15,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 9:00,2012,6,19,9:00,19.4,,17.5,,89,,19,,13,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 10:00,2012,6,19,10:00,20.9,,18.4,,86,,20,,11,,,,100.38,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 11:00,2012,6,19,11:00,21.5,,18.8,,85,,24,,7,,,,100.41,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 12:00,2012,6,19,12:00,24.3,,20.6,,80,,21,,9,,,,100.42,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 13:00,2012,6,19,13:00,25.4,,19.9,,72,,24,,9,,,,100.39,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 14:00,2012,6,19,14:00,27.1,,20.6,,68,,21,,11,,,,100.33,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 15:00,2012,6,19,15:00,26.7,,21.1,,71,,21,,7,,,,100.34,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 16:00,2012,6,19,16:00,27.4,,21.1,,69,,21,,7,,,,100.33,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 17:00,2012,6,19,17:00,27.5,,21.6,,70,,20,,9,,,,100.33,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 18:00,2012,6,19,18:00,27.3,,21.6,,71,,18,,11,,,,100.32,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 19:00,2012,6,19,19:00,26.5,,21.5,,74,,15,,17,,,,100.18,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 20:00,2012,6,19,20:00,25.7,,21.6,,78,,19,,11,,,,100.26,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 21:00,2012,6,19,21:00,25.2,,21.5,,80,,20,,7,,,,100.29,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 22:00,2012,6,19,22:00,24.9,,20.9,,78,,22,,7,,,,100.33,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/06/2012 23:00,2012,6,19,23:00,25.1,,17.7,,64,,25,,9,,,,100.36,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 0:00,2012,6,20,0:00,23.5,,17.8,,70,,23,,7,,,,100.38,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 1:00,2012,6,20,1:00,23,,17.9,,73,,25,,6,,,,100.4,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 2:00,2012,6,20,2:00,21.7,,18.2,,81,,30,,4,,,,100.45,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 3:00,2012,6,20,3:00,21.1,,17.9,,82,,22,,6,,,,100.48,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 4:00,2012,6,20,4:00,21.1,,17.9,,82,,22,,7,,,,100.48,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 5:00,2012,6,20,5:00,20.3,,18,,87,,21,,6,,,,100.52,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 6:00,2012,6,20,6:00,22.4,,18.7,,80,,25,,6,,,,100.59,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 7:00,2012,6,20,7:00,23.6,,18.8,,74,,27,,7,,,,100.59,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 8:00,2012,6,20,8:00,24.1,,19,,73,,27,,13,,,,100.61,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 9:00,2012,6,20,9:00,25.8,,19.3,,67,,28,,11,,,,100.61,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 10:00,2012,6,20,10:00,27.2,,19.9,,64,,28,,6,,,,100.56,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 11:00,2012,6,20,11:00,28.4,,20.3,,62,,24,,9,,,,100.53,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 12:00,2012,6,20,12:00,30.4,,20.5,,56,,27,,7,,,,100.47,,38,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 13:00,2012,6,20,13:00,31.7,,21.1,,54,,29,,11,,,,100.4,,40,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 14:00,2012,6,20,14:00,32.4,,20.3,,49,,28,,9,,,,100.3,,40,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 15:00,2012,6,20,15:00,32.7,,21.3,,51,,23,,9,,,,100.22,,41,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 16:00,2012,6,20,16:00,33.7,,18.7,,41,,26,,17,,,,100.15,,40,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 17:00,2012,6,20,17:00,33.5,,17.9,,40,,26,,19,,,,100.11,,39,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 18:00,2012,6,20,18:00,33.1,,17.4,,39,,27,,19,,,,100.09,,39,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 19:00,2012,6,20,19:00,31.1,,18.2,,46,,25,,11,,,,100.1,,37,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 20:00,2012,6,20,20:00,29.4,,18.3,,51,,26,,6,,,,100.13,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 21:00,2012,6,20,21:00,27.6,,18.8,,59,,25,,4,,,,100.16,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 22:00,2012,6,20,22:00,26.6,,19,,63,,24,,6,,,,100.14,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/06/2012 23:00,2012,6,20,23:00,25.6,,18.5,,65,,22,,2,,,,100.15,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/06/2012 0:00,2012,6,21,0:00,23,,19.3,,80,,,,0,,,,100.17,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/06/2012 1:00,2012,6,21,1:00,24.3,,19.5,,75,,24,,6,,,,100.17,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/06/2012 2:00,2012,6,21,2:00,24.2,,19.9,,77,,24,,9,,,,100.14,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/06/2012 3:00,2012,6,21,3:00,24,,19.7,,77,,24,,9,,,,100.08,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/06/2012 4:00,2012,6,21,4:00,23.8,,19.1,,75,,23,,9,,,,100.07,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/06/2012 5:00,2012,6,21,5:00,23,,19.2,,79,,23,,7,,,,100.09,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/06/2012 6:00,2012,6,21,6:00,24.4,,19.8,,76,,23,,7,,,,100.09,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/06/2012 7:00,2012,6,21,7:00,25.9,,19.3,,67,,25,,7,,,,100.07,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/06/2012 8:00,2012,6,21,8:00,27.2,,19.3,,62,,24,,9,,,,100.04,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/06/2012 9:00,2012,6,21,9:00,28.7,,19.4,,57,,25,,9,,,,99.98,,36,,,,NA
