Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2013 18:00,2013,8,18,18:00,24.8,,13.1,,48,,20,,13,,,,100.81,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2013 19:00,2013,8,18,19:00,22.4,,12.8,,55,,20,,11,,,,100.8,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2013 20:00,2013,8,18,20:00,21.1,,12.9,,59,,20,,11,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2013 21:00,2013,8,18,21:00,20.3,,13.5,,65,,20,,11,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2013 22:00,2013,8,18,22:00,19.5,,13.7,,69,,21,,9,,,,100.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/08/2013 23:00,2013,8,18,23:00,20.3,,14.2,,68,,24,,13,,,,100.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 0:00,2013,8,19,0:00,19.5,,14.2,,71,,25,,11,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 1:00,2013,8,19,1:00,18.9,,14,,73,,23,,11,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 2:00,2013,8,19,2:00,17.7,,13.6,,77,,24,,9,,,,100.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 3:00,2013,8,19,3:00,17.4,,13.3,,77,,24,,7,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 4:00,2013,8,19,4:00,16.7,,12.9,,78,,23,,6,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 5:00,2013,8,19,5:00,16.6,,12.7,,78,,24,,6,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 6:00,2013,8,19,6:00,17.4,,12.9,,75,,25,,7,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 7:00,2013,8,19,7:00,18.7,,13.3,,71,,26,,9,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 8:00,2013,8,19,8:00,19.9,,14,,69,,26,,13,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 9:00,2013,8,19,9:00,21.3,,13.6,,61,,27,,15,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 10:00,2013,8,19,10:00,23.2,,13.7,,55,,27,,15,,,,100.66,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 11:00,2013,8,19,11:00,24.6,,13.8,,51,,27,,13,,,,100.64,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 12:00,2013,8,19,12:00,25.5,,13.6,,48,,27,,17,,,,100.59,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 13:00,2013,8,19,13:00,26.1,,13.1,,45,,25,,19,,,,100.53,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 14:00,2013,8,19,14:00,26.1,,12.9,,44,,25,,15,,,,100.52,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 15:00,2013,8,19,15:00,25.6,,12.6,,44,,25,,7,,,,100.5,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 16:00,2013,8,19,16:00,25.3,,15.9,,56,,25,,2,,,,100.46,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 17:00,2013,8,19,17:00,26.7,,14.8,,48,,23,,4,,,,100.45,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 18:00,2013,8,19,18:00,25.6,,13.8,,48,,23,,7,,,,100.43,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 19:00,2013,8,19,19:00,22.9,,15.1,,61,,20,,6,,,,100.41,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 20:00,2013,8,19,20:00,21.3,,15.3,,69,,20,,7,,,,100.43,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 21:00,2013,8,19,21:00,20.7,,15.5,,72,,20,,13,,,,100.43,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 22:00,2013,8,19,22:00,19.7,,15.2,,75,,22,,6,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,19/08/2013 23:00,2013,8,19,23:00,17.7,,14.7,,83,,19,,4,,,,100.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 0:00,2013,8,20,0:00,18.1,,14.5,,79,,23,,6,,,,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 1:00,2013,8,20,1:00,18.1,,14.1,,77,,23,,7,,,,100.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 2:00,2013,8,20,2:00,16.7,,13.2,,80,,25,,4,,,,100.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 3:00,2013,8,20,3:00,15.9,,13.9,,88,,15,,2,,,,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 4:00,2013,8,20,4:00,16.3,,14,,86,,21,,4,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 5:00,2013,8,20,5:00,17.2,,14.1,,82,,23,,7,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 6:00,2013,8,20,6:00,16.7,,13.6,,82,,21,,6,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 7:00,2013,8,20,7:00,18.5,,14.5,,78,,20,,7,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 8:00,2013,8,20,8:00,21.2,,15.1,,68,,23,,11,,,,100.71,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 9:00,2013,8,20,9:00,23.5,,15.6,,61,,24,,9,,,,100.7,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 10:00,2013,8,20,10:00,24.7,,16,,58,,28,,7,,,,100.71,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 11:00,2013,8,20,11:00,25.9,,16,,54,,27,,11,,,,100.7,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 12:00,2013,8,20,12:00,27.1,,15.9,,50,,26,,11,,,,100.7,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 13:00,2013,8,20,13:00,27.9,,15.5,,47,,26,,13,,,,100.67,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 14:00,2013,8,20,14:00,28.8,,15.5,,44,,26,,13,,,,100.63,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 15:00,2013,8,20,15:00,29.6,,15.5,,42,,25,,11,,,,100.59,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 16:00,2013,8,20,16:00,29.9,,14.3,,39,,26,,15,,,,100.56,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 17:00,2013,8,20,17:00,29.3,,15.7,,44,,22,,9,,,,100.56,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 18:00,2013,8,20,18:00,27.9,,16.4,,50,,20,,13,,,,100.57,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 19:00,2013,8,20,19:00,25.9,,16.8,,57,,20,,15,,,,100.59,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 20:00,2013,8,20,20:00,24,,18.2,,70,,19,,17,,,,100.65,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 21:00,2013,8,20,21:00,22.7,,17.7,,73,,20,,11,,,,100.7,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 22:00,2013,8,20,22:00,22.1,,17.1,,73,,20,,11,,,,100.7,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,20/08/2013 23:00,2013,8,20,23:00,21.5,,16.9,,75,,22,,6,,,,100.74,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 0:00,2013,8,21,0:00,21.3,,16.9,,76,,23,,4,,,,100.77,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 1:00,2013,8,21,1:00,18.7,,16.4,,86,,18,,6,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 2:00,2013,8,21,2:00,17.7,,16,,90,,17,,6,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 3:00,2013,8,21,3:00,17.3,,16,,92,,19,,11,,,,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 4:00,2013,8,21,4:00,17.7,,15.9,,89,,21,,4,,,,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 5:00,2013,8,21,5:00,16.9,,15.4,,91,,20,,6,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 6:00,2013,8,21,6:00,18,,16,,88,,20,,6,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 7:00,2013,8,21,7:00,20,,17.1,,83,,19,,6,,,,100.9,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 8:00,2013,8,21,8:00,22.1,,17.4,,75,,18,,6,,,,100.89,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 9:00,2013,8,21,9:00,24.4,,18,,68,,18,,7,,,,100.83,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 10:00,2013,8,21,10:00,26.3,,18.9,,64,,19,,11,,,,100.81,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 11:00,2013,8,21,11:00,27.4,,18.8,,59,,19,,15,,,,100.78,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 12:00,2013,8,21,12:00,28.5,,18,,53,,25,,13,,,,100.73,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 13:00,2013,8,21,13:00,29.1,,18,,51,,22,,15,,,,100.65,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 14:00,2013,8,21,14:00,29.2,,18.5,,53,,24,,15,,,,100.61,,36,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 15:00,2013,8,21,15:00,28.8,,18.1,,52,,22,,19,,,,100.56,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 16:00,2013,8,21,16:00,29.4,,17.6,,49,,20,,17,,,,100.48,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 17:00,2013,8,21,17:00,28.6,,18.1,,53,,19,,19,,,,100.4,,35,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 18:00,2013,8,21,18:00,26.9,,19.5,,64,,19,,20,,,,100.33,,34,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 19:00,2013,8,21,19:00,25.6,,19.2,,68,,19,,17,,,,100.32,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 20:00,2013,8,21,20:00,24.5,,18.8,,71,,19,,20,,,,100.35,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 21:00,2013,8,21,21:00,23.7,,18.2,,71,,20,,15,,,,100.37,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 22:00,2013,8,21,22:00,23,,18.1,,74,,21,,13,,,,100.4,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/08/2013 23:00,2013,8,21,23:00,22.6,,18,,75,,21,,11,,,,100.37,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 0:00,2013,8,22,0:00,21.6,,17.7,,78,,20,,11,,,,100.36,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 1:00,2013,8,22,1:00,21.7,,17.7,,78,,21,,11,,,,100.31,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 2:00,2013,8,22,2:00,22.3,,17.6,,75,,22,,11,,,,100.26,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 3:00,2013,8,22,3:00,21.8,,17.6,,77,,20,,13,,,,100.16,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 4:00,2013,8,22,4:00,21.6,,17.5,,78,,20,,13,,,,100.12,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 5:00,2013,8,22,5:00,21.2,,17.3,,78,,21,,7,,,,100.12,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 6:00,2013,8,22,6:00,22,,17.2,,74,,25,,9,,,,100.22,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 7:00,2013,8,22,7:00,21.2,,18.3,,84,,23,,9,,,,100.27,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 8:00,2013,8,22,8:00,19.8,,18.7,,93,,19,,7,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 9:00,2013,8,22,9:00,20.1,,18.9,,93,,21,,9,,,,100.22,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 10:00,2013,8,22,10:00,20.4,,18.8,,91,,21,,9,,,,100.19,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 11:00,2013,8,22,11:00,21.1,,19.2,,89,,22,,9,,,,100.23,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 12:00,2013,8,22,12:00,21.3,,19.4,,89,,24,,9,,,,100.17,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 13:00,2013,8,22,13:00,21.3,,19.8,,91,,24,,9,,,,100.12,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 14:00,2013,8,22,14:00,21.9,,20,,89,,26,,11,,,,100.08,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 15:00,2013,8,22,15:00,21.8,,20.3,,91,,24,,7,,,,100.05,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 16:00,2013,8,22,16:00,22.2,,20.2,,88,,23,,7,,,,100.04,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 17:00,2013,8,22,17:00,23.4,,20.3,,83,,27,,13,,,,100.05,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 18:00,2013,8,22,18:00,21.9,,19.3,,85,,24,,7,,,,100.05,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 19:00,2013,8,22,19:00,20.8,,16,,74,,28,,6,,,,100.15,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 20:00,2013,8,22,20:00,19.4,,13.3,,68,,28,,6,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 21:00,2013,8,22,21:00,18.8,,12.5,,67,,28,,6,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 22:00,2013,8,22,22:00,19.2,,11.4,,61,,30,,11,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/08/2013 23:00,2013,8,22,23:00,17.5,,11.7,,69,,29,,9,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 0:00,2013,8,23,0:00,17.3,,11.6,,69,,28,,7,,,,100.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 1:00,2013,8,23,1:00,15.6,,11.5,,77,,27,,7,,,,100.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 2:00,2013,8,23,2:00,15.5,,11.7,,78,,33,,13,,,,100.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 3:00,2013,8,23,3:00,14.7,,11.6,,82,,31,,11,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 4:00,2013,8,23,4:00,14.4,,11.7,,84,,32,,9,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 5:00,2013,8,23,5:00,14.3,,11.8,,85,,32,,11,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 6:00,2013,8,23,6:00,14.3,,11.8,,85,,31,,13,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 7:00,2013,8,23,7:00,14.9,,11.8,,82,,33,,15,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 8:00,2013,8,23,8:00,15.8,,11.9,,78,,33,,11,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 9:00,2013,8,23,9:00,17.2,,11.6,,70,,36,,11,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 10:00,2013,8,23,10:00,18,,11.6,,66,,35,,11,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 11:00,2013,8,23,11:00,19.6,,11.6,,60,,36,,11,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 12:00,2013,8,23,12:00,19.4,,10.7,,57,,34,,13,,,,101.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 13:00,2013,8,23,13:00,20.5,,11.7,,57,,36,,7,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 14:00,2013,8,23,14:00,21.2,,10.9,,52,,35,,15,,,,101.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 15:00,2013,8,23,15:00,21.6,,11,,51,,28,,11,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 16:00,2013,8,23,16:00,21.4,,10.8,,51,,31,,11,,,,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 17:00,2013,8,23,17:00,21.1,,8.5,,44,,31,,15,,,,101.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 18:00,2013,8,23,18:00,20.2,,8.2,,46,,32,,11,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 19:00,2013,8,23,19:00,18.8,,8.1,,50,,2,,9,,,,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 20:00,2013,8,23,20:00,17.6,,8.4,,55,,2,,6,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 21:00,2013,8,23,21:00,14,,9.5,,74,,35,,4,,,,101.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 22:00,2013,8,23,22:00,12.9,,9.5,,80,,35,,2,,,,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/08/2013 23:00,2013,8,23,23:00,11.8,,9.4,,85,,33,,6,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 0:00,2013,8,24,0:00,11.9,,9,,82,,36,,7,,,,101.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 1:00,2013,8,24,1:00,13,,9.6,,80,,1,,9,,,,101.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 2:00,2013,8,24,2:00,11.3,,8.8,,85,,35,,4,,,,101.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 3:00,2013,8,24,3:00,10.4,,9.3,,93,,34,,4,,,,101.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 4:00,2013,8,24,4:00,10.3,,8.9,,91,,,,0,,,,101.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 5:00,2013,8,24,5:00,7.9,,7.2,,95,,,,0,,,,101.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 6:00,2013,8,24,6:00,9,,8.4,,96,,25,,2,,,,101.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 7:00,2013,8,24,7:00,13.5,,11.9,,90,,33,,2,,,,101.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 8:00,2013,8,24,8:00,15.7,,11.8,,78,,30,,4,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 9:00,2013,8,24,9:00,17.7,,11.8,,68,,27,,6,,,,101.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 10:00,2013,8,24,10:00,19.3,,10.4,,56,,29,,7,,,,101.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 11:00,2013,8,24,11:00,19.8,,8.1,,47,,25,,11,,,,101.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 12:00,2013,8,24,12:00,20.1,,9.9,,52,,27,,11,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 13:00,2013,8,24,13:00,21.1,,8.1,,43,,27,,9,,,,101.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 14:00,2013,8,24,14:00,21.8,,7.8,,41,,25,,9,,,,101.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 15:00,2013,8,24,15:00,22.5,,8.3,,40,,25,,11,,,,101.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 16:00,2013,8,24,16:00,22.9,,8.5,,40,,30,,9,,,,101.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 17:00,2013,8,24,17:00,22.8,,9.3,,42,,29,,7,,,,101.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 18:00,2013,8,24,18:00,22.3,,9.5,,44,,28,,6,,,,101.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 19:00,2013,8,24,19:00,18.4,,11.8,,65,,29,,2,,,,101.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 20:00,2013,8,24,20:00,15.6,,12,,79,,15,,2,,,,101.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 21:00,2013,8,24,21:00,14.6,,11.3,,81,,16,,2,,,,101.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 22:00,2013,8,24,22:00,14.9,,11.3,,79,,16,,2,,,,101.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/08/2013 23:00,2013,8,24,23:00,13.9,,11.3,,84,,21,,2,,,,101.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 0:00,2013,8,25,0:00,13.5,,11.4,,87,,,,0,,,,101.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 1:00,2013,8,25,1:00,13.8,,12,,89,,21,,2,,,,101.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 2:00,2013,8,25,2:00,13.4,,11.9,,91,,19,,2,,,,101.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 3:00,2013,8,25,3:00,13.2,,11.9,,92,,19,,6,,,,101.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 4:00,2013,8,25,4:00,14.5,,12.6,,88,,21,,6,,,,101.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 5:00,2013,8,25,5:00,13.8,,12.3,,91,,20,,6,,,,101.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 6:00,2013,8,25,6:00,14.7,,13.2,,91,,20,,6,,,,101.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 7:00,2013,8,25,7:00,16.3,,14.1,,87,,18,,7,,,,101.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 8:00,2013,8,25,8:00,16.9,,14,,83,,18,,6,,,,101.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 9:00,2013,8,25,9:00,20.6,,14.4,,68,,19,,11,,,,101.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 10:00,2013,8,25,10:00,22.1,,14.3,,61,,21,,13,,,,101.56,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 11:00,2013,8,25,11:00,22.8,,14.2,,58,,20,,15,,,,101.48,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 12:00,2013,8,25,12:00,23.5,,14.6,,57,,18,,17,,,,101.37,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 13:00,2013,8,25,13:00,24.5,,13.9,,52,,19,,17,,,,101.35,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 14:00,2013,8,25,14:00,24.9,,12.6,,46,,19,,19,,,,101.28,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 15:00,2013,8,25,15:00,24,,14,,54,,19,,17,,,,101.18,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 16:00,2013,8,25,16:00,23.3,,13.3,,53,,18,,19,,,,100.96,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 17:00,2013,8,25,17:00,22.6,,13.1,,55,,19,,17,,,,100.98,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 18:00,2013,8,25,18:00,21.6,,11.7,,53,,19,,15,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/08/2013 19:00,2013,8,25,19:00,21,,12.4,,58,,19,,17,,,,100.84,,,,,,NA
