Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 7:00,2020,2,21,7:00,-16.1,,-19.9,,72,,20,,12,,,,101.98,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 8:00,2020,2,21,8:00,-15.5,,-19.6,,70,,20,,11,,,,101.98,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 9:00,2020,2,21,9:00,-13.6,,-18.2,,68,,20,,16,,,,101.97,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 10:00,2020,2,21,10:00,-10.2,,-15.9,,63,,19,,10,,,,101.86,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 11:00,2020,2,21,11:00,-6.3,,-13,,59,,20,,10,,,,101.77,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 12:00,2020,2,21,12:00,-4.2,,-11.1,,58,,20,,26,,,,101.65,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 13:00,2020,2,21,13:00,-2.9,,-11.4,,52,,21,,28,,,,101.51,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 14:00,2020,2,21,14:00,-1.5,,-11.6,,46,,21,,26,,,,101.37,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 15:00,2020,2,21,15:00,-0.9,,-13.1,,39,,21,,28,,,,101.25,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 16:00,2020,2,21,16:00,-0.4,,-13.6,,36,,21,,27,,,,101.16,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 17:00,2020,2,21,17:00,-0.8,,-11.9,,43,,22,,24,,,,101.1,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 18:00,2020,2,21,18:00,-1.9,,-10.8,,50,,21,,24,,,,101.04,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 19:00,2020,2,21,19:00,-3.4,,-9.1,,64,,20,,22,,,,101.04,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 20:00,2020,2,21,20:00,-3.7,,-9.6,,64,,20,,23,,,,100.91,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 21:00,2020,2,21,21:00,-3.1,,-10.2,,58,,21,,20,,,,100.85,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 22:00,2020,2,21,22:00,-3.1,,-10.1,,58,,23,,17,,,,100.89,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,21/02/2020 23:00,2020,2,21,23:00,-3.4,,-9.8,,61,,21,,10,,,,100.89,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 0:00,2020,2,22,0:00,-3.5,,-8.9,,66,,21,,22,,,,100.82,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 1:00,2020,2,22,1:00,-3.1,,-8.3,,68,,21,,28,,,,100.79,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 2:00,2020,2,22,2:00,-3.6,,-8.7,,68,,21,,27,,,,100.75,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 3:00,2020,2,22,3:00,-3.5,,-9.3,,64,,21,,27,,,,100.71,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 4:00,2020,2,22,4:00,-3.5,,-9.7,,62,,22,,24,,,,100.73,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 5:00,2020,2,22,5:00,-3.6,,-9.9,,61,,23,,21,,,,100.76,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 6:00,2020,2,22,6:00,-3.5,,-9.9,,61,,23,,15,,,,100.81,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 7:00,2020,2,22,7:00,-3.6,,-10.1,,61,,23,,10,,,,100.83,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 8:00,2020,2,22,8:00,-3.6,,-10.2,,60,,22,,7,,,,100.87,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 9:00,2020,2,22,9:00,-2.6,,-9.5,,59,,21,,10,,,,100.88,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 10:00,2020,2,22,10:00,-1.3,,-8.9,,56,,23,,16,,,,100.88,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 11:00,2020,2,22,11:00,0.4,,-7.4,,56,,22,,18,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 12:00,2020,2,22,12:00,1.8,,-6.6,,54,,22,,15,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 13:00,2020,2,22,13:00,1.8,,-5.7,,57,,20,,24,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 14:00,2020,2,22,14:00,2.7,,-6.3,,52,,22,,17,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 15:00,2020,2,22,15:00,3.4,,-5.8,,51,,23,,21,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 16:00,2020,2,22,16:00,3.6,,-5.5,,51,,21,,23,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 17:00,2020,2,22,17:00,3.5,,-5.3,,53,,21,,21,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 18:00,2020,2,22,18:00,1.3,,-4.7,,64,,20,,16,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 19:00,2020,2,22,19:00,0.3,,-5.1,,67,,20,,17,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 20:00,2020,2,22,20:00,-0.3,,-5.7,,67,,21,,17,,,,100.79,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 21:00,2020,2,22,21:00,-1.2,,-5.9,,70,,20,,18,,,,100.81,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 22:00,2020,2,22,22:00,-2.4,,-6.1,,76,,20,,15,,,,100.84,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,22/02/2020 23:00,2020,2,22,23:00,-3,,-6.4,,77,,20,,15,,,,100.8,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 0:00,2020,2,23,0:00,-2.3,,-5.6,,78,,20,,18,,,,100.77,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 1:00,2020,2,23,1:00,-3.5,,-5.6,,86,,18,,10,,,,100.78,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 2:00,2020,2,23,2:00,-2.1,,-4.3,,85,,20,,17,,,,100.77,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 3:00,2020,2,23,3:00,-2.2,,-4.3,,85,,21,,14,,,,100.74,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 4:00,2020,2,23,4:00,-3.9,,-5.2,,91,,20,,5,,,,100.71,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 5:00,2020,2,23,5:00,-4,,-5,,92,,15,,5,,,,100.74,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 6:00,2020,2,23,6:00,-4.6,,-5.8,,91,,18,,3,,,,100.74,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 7:00,2020,2,23,7:00,-6.3,,-7,,95,,19,,2,,,,100.73,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 8:00,2020,2,23,8:00,-6.2,,-6.9,,95,,21,,7,,,,100.74,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 9:00,2020,2,23,9:00,-1.7,,-4.6,,81,,22,,7,,,,100.74,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 10:00,2020,2,23,10:00,1.1,,-3.3,,72,,20,,10,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 11:00,2020,2,23,11:00,3.3,,-3.1,,63,,23,,10,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 12:00,2020,2,23,12:00,4.2,,-2.1,,63,,20,,11,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 13:00,2020,2,23,13:00,4.8,,-2.1,,61,,19,,17,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 14:00,2020,2,23,14:00,5.3,,-1.9,,60,,19,,16,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 15:00,2020,2,23,15:00,5.2,,-1.7,,61,,18,,23,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 16:00,2020,2,23,16:00,5.4,,-2.1,,58,,18,,19,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 17:00,2020,2,23,17:00,4.6,,-2.6,,60,,18,,21,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 18:00,2020,2,23,18:00,3.6,,-3.3,,61,,18,,12,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 19:00,2020,2,23,19:00,2.6,,-4.1,,61,,19,,16,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 20:00,2020,2,23,20:00,2.2,,-4.3,,62,,20,,19,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 21:00,2020,2,23,21:00,2.9,,-4.3,,59,,19,,23,,,,100.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 22:00,2020,2,23,22:00,2.6,,-4.5,,59,,20,,28,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,23/02/2020 23:00,2020,2,23,23:00,2.8,,-4.3,,60,,18,,18,,,,100.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 0:00,2020,2,24,0:00,2.8,,-5.2,,56,,17,,18,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 1:00,2020,2,24,1:00,3,,-5.7,,53,,18,,24,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 2:00,2020,2,24,2:00,1.4,,-6.1,,57,,19,,6,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 3:00,2020,2,24,3:00,0.5,,-6.6,,59,,20,,11,,,,100.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 4:00,2020,2,24,4:00,-0.6,,-6.7,,64,,21,,9,,,,99.99,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 5:00,2020,2,24,5:00,-1.5,,-6.5,,69,,12,,3,,,,100,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 6:00,2020,2,24,6:00,-2.5,,-7.3,,70,,31,,1,,,,100.03,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 7:00,2020,2,24,7:00,-3.3,,-7.2,,74,,20,,6,,,,100.05,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 8:00,2020,2,24,8:00,0,,-5.5,,67,,20,,7,,,,100.13,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 9:00,2020,2,24,9:00,2.3,,-3.8,,64,,21,,7,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 10:00,2020,2,24,10:00,4.7,,-2.2,,61,,22,,13,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 11:00,2020,2,24,11:00,5.5,,-2.2,,57,,28,,11,,,,100.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 12:00,2020,2,24,12:00,6.9,,-2.4,,51,,26,,8,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 13:00,2020,2,24,13:00,9.4,,-2.2,,44,,,,0,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 14:00,2020,2,24,14:00,9.2,,-1.8,,46,,,,0,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 15:00,2020,2,24,15:00,8.4,,-1.7,,49,,20,,8,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 16:00,2020,2,24,16:00,7.4,,-1.5,,53,,21,,9,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 17:00,2020,2,24,17:00,7.7,,-1.5,,52,,21,,6,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 18:00,2020,2,24,18:00,5.1,,-0.5,,67,,17,,11,,,,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 19:00,2020,2,24,19:00,3.2,,-0.6,,76,,17,,10,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 20:00,2020,2,24,20:00,2.9,,-0.7,,77,,21,,7,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 21:00,2020,2,24,21:00,2.6,,-0.7,,79,,20,,6,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 22:00,2020,2,24,22:00,0.7,,-1.2,,87,,19,,7,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,24/02/2020 23:00,2020,2,24,23:00,0.5,,-1.3,,87,,17,,5,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 0:00,2020,2,25,0:00,1.9,,-1.9,,76,,36,,9,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 1:00,2020,2,25,1:00,2.2,,-3.5,,66,,35,,10,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 2:00,2020,2,25,2:00,2,,-3.5,,67,,35,,7,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 3:00,2020,2,25,3:00,2.2,,-4.1,,63,,36,,6,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 4:00,2020,2,25,4:00,1.5,,-3.8,,68,,35,,12,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 5:00,2020,2,25,5:00,1.2,,-4.1,,68,,35,,9,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 6:00,2020,2,25,6:00,0.9,,-4.2,,69,,35,,9,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 7:00,2020,2,25,7:00,0.7,,-4.3,,69,,35,,10,,,,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 8:00,2020,2,25,8:00,0.6,,-4.2,,70,,34,,7,,,,100.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 9:00,2020,2,25,9:00,1.3,,-4.3,,66,,35,,12,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 10:00,2020,2,25,10:00,1.7,,-4.1,,65,,35,,11,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 11:00,2020,2,25,11:00,2,,-3.7,,66,,35,,11,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 12:00,2020,2,25,12:00,2.7,,-3.9,,62,,34,,9,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 13:00,2020,2,25,13:00,3.5,,-4.2,,57,,33,,8,,,,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 14:00,2020,2,25,14:00,4.3,,-4.1,,54,,34,,9,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 15:00,2020,2,25,15:00,5,,-4.7,,49,,33,,7,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 16:00,2020,2,25,16:00,4.4,,-3.6,,56,,35,,10,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 17:00,2020,2,25,17:00,4,,-3.6,,57,,35,,11,,,,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 18:00,2020,2,25,18:00,3.4,,-3.7,,60,,34,,12,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 19:00,2020,2,25,19:00,3,,-3.6,,62,,35,,15,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 20:00,2020,2,25,20:00,2.7,,-4.3,,60,,35,,15,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 21:00,2020,2,25,21:00,2.1,,-4.4,,62,,35,,12,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 22:00,2020,2,25,22:00,1.3,,-4.9,,64,,35,,12,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,25/02/2020 23:00,2020,2,25,23:00,1.3,,-6.1,,58,,1,,15,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 0:00,2020,2,26,0:00,0.9,,-6,,60,,2,,13,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 1:00,2020,2,26,1:00,0.6,,-5.8,,62,,1,,11,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 2:00,2020,2,26,2:00,0.1,,-6.7,,60,,1,,18,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 3:00,2020,2,26,3:00,-0.2,,-7.2,,59,,2,,13,,,,100.8,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 4:00,2020,2,26,4:00,-0.4,,-7.5,,59,,1,,11,,,,100.82,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 5:00,2020,2,26,5:00,-0.7,,-8.1,,58,,3,,13,,,,100.82,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 6:00,2020,2,26,6:00,-0.9,,-8,,59,,3,,13,,,,100.83,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 7:00,2020,2,26,7:00,-1.2,,-7.8,,61,,2,,11,,,,100.85,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 8:00,2020,2,26,8:00,-1.3,,-8.2,,60,,2,,15,,,,100.87,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 9:00,2020,2,26,9:00,-1.2,,-8.1,,59,,4,,16,,,,100.87,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 10:00,2020,2,26,10:00,-0.7,,-7.8,,59,,4,,16,,,,100.84,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 11:00,2020,2,26,11:00,-0.8,,-7.5,,60,,5,,17,,,,100.8,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 12:00,2020,2,26,12:00,-0.8,,-7,,62,,4,,19,,,,100.72,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 13:00,2020,2,26,13:00,-0.2,,-6.3,,64,,5,,14,,,,100.62,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 14:00,2020,2,26,14:00,-0.2,,-5.2,,69,,4,,15,,,,100.52,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 15:00,2020,2,26,15:00,-0.5,,-3.7,,79,,6,,12,,,,100.42,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 16:00,2020,2,26,16:00,-1.2,,-2.7,,90,,6,,16,,,,100.34,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 17:00,2020,2,26,17:00,-1.4,,-2.3,,93,,7,,19,,,,100.27,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 18:00,2020,2,26,18:00,-1.3,,-2.4,,92,,6,,20,,,,100.22,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 19:00,2020,2,26,19:00,-1.5,,-2.4,,93,,6,,26,,,,100.13,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 20:00,2020,2,26,20:00,-1.3,,-2.3,,93,,6,,23,,,,99.97,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 21:00,2020,2,26,21:00,-0.8,,-1.9,,93,,7,,25,,,,99.83,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 22:00,2020,2,26,22:00,-0.2,,-1.3,,93,,7,,23,,,,99.72,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,26/02/2020 23:00,2020,2,26,23:00,0.2,,-0.6,,94,,7,,16,,,,99.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 0:00,2020,2,27,0:00,0.4,,-0.5,,94,,6,,17,,,,99.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 1:00,2020,2,27,1:00,0.5,,-0.5,,93,,7,,23,,,,99.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 2:00,2020,2,27,2:00,0.4,,-0.4,,94,,7,,27,,,,98.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 3:00,2020,2,27,3:00,0.6,,-0.5,,92,,6,,28,,,,98.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 4:00,2020,2,27,4:00,1,,-0.5,,90,,7,,28,,,,98.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 5:00,2020,2,27,5:00,0.7,,-0.3,,93,,7,,20,,,,98.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 6:00,2020,2,27,6:00,0.3,,-0.2,,96,,7,,22,,,,98.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 7:00,2020,2,27,7:00,0.3,,-0.2,,97,,7,,24,,,,98.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 8:00,2020,2,27,8:00,0.3,,-0.1,,97,,8,,19,,,,98.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 9:00,2020,2,27,9:00,0.5,,-0.1,,96,,9,,22,,,,98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 10:00,2020,2,27,10:00,0.3,,-0.2,,96,,11,,16,,,,97.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 11:00,2020,2,27,11:00,-0.1,,-1,,94,,17,,19,,,,97.86,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 12:00,2020,2,27,12:00,-1,,-1.8,,94,,18,,27,,,,97.84,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 13:00,2020,2,27,13:00,-3.2,,-4.6,,90,,26,,30,,,,97.9,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 14:00,2020,2,27,14:00,-4.5,,-6.9,,83,,25,,30,,,,98.03,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 15:00,2020,2,27,15:00,-5.6,,-7.5,,86,,25,,26,,,,98.17,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 16:00,2020,2,27,16:00,-6,,-8.4,,83,,25,,29,,,,98.3,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 17:00,2020,2,27,17:00,-5.9,,-8.4,,83,,24,,23,,,,98.39,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 18:00,2020,2,27,18:00,-6.3,,-9.4,,79,,26,,23,,,,98.48,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 19:00,2020,2,27,19:00,-6.9,,-8.5,,88,,26,,18,,,,98.57,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 20:00,2020,2,27,20:00,-7.8,,-9.4,,88,,25,,24,,,,98.63,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 21:00,2020,2,27,21:00,-8.3,,-11.2,,79,,26,,28,,,,98.71,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 22:00,2020,2,27,22:00,-8.8,,-11.7,,80,,26,,20,,,,98.75,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/02/2020 23:00,2020,2,27,23:00,-8.9,,-13.5,,69,,24,,21,,,,98.74,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 0:00,2020,2,28,0:00,-9.1,,-13.5,,70,,24,,27,,,,98.76,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 1:00,2020,2,28,1:00,-9.5,,-14.3,,68,,25,,24,,,,98.78,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 2:00,2020,2,28,2:00,-10.2,,-14.9,,68,,25,,23,,,,98.83,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/02/2020 3:00,2020,2,28,3:00,-11.1,,-16,,67,,25,,21,,,,98.85,,,,-19,,NA
