Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 12:00,2006,1,27,12:00,-4.8,,-8.7,,74,,21,,13,,,,101.83,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 13:00,2006,1,27,13:00,-2.1,,-6,,75,,30,,17,,,,101.65,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 14:00,2006,1,27,14:00,-0.3,,-4.4,,74,,21,,19,,,,101.53,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 15:00,2006,1,27,15:00,1.1,,-3.3,,72,,21,,17,,,,101.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 16:00,2006,1,27,16:00,0.9,,-2.7,,77,,21,,13,,,,101.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 17:00,2006,1,27,17:00,0.6,,-2.3,,81,,21,,11,,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 18:00,2006,1,27,18:00,0.1,,-1.5,,89,,20,,15,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 19:00,2006,1,27,19:00,-1.6,,-2.3,,95,,21,,9,,,,101.3,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 20:00,2006,1,27,20:00,-3.1,,-3.5,,97,,19,,7,,,,101.23,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 21:00,2006,1,27,21:00,-0.6,,-1,,97,,22,,9,,,,101.19,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 22:00,2006,1,27,22:00,0.2,,-1,,92,,22,,11,,,,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,27/01/2006 23:00,2006,1,27,23:00,0.5,,-1.1,,89,,22,,11,,,,101.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 0:00,2006,1,28,0:00,0.6,,-1.5,,86,,21,,17,,,,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 1:00,2006,1,28,1:00,0,,-2.4,,84,,21,,11,,,,100.91,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 2:00,2006,1,28,2:00,0,,-1.8,,88,,20,,13,,,,100.89,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 3:00,2006,1,28,3:00,0.9,,-1.3,,85,,21,,15,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 4:00,2006,1,28,4:00,1.6,,-1,,83,,21,,15,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 5:00,2006,1,28,5:00,1.9,,-0.8,,82,,21,,15,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 6:00,2006,1,28,6:00,1.5,,-1.2,,82,,22,,11,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 7:00,2006,1,28,7:00,1,,-1.4,,84,,22,,11,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 8:00,2006,1,28,8:00,0.8,,-1.4,,85,,23,,11,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 9:00,2006,1,28,9:00,1.6,,-1.3,,81,,22,,11,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 10:00,2006,1,28,10:00,3,,-0.8,,76,,23,,13,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 11:00,2006,1,28,11:00,4.3,,-0.4,,71,,29,,13,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 12:00,2006,1,28,12:00,5.3,,0.4,,71,,30,,9,,,,100.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 13:00,2006,1,28,13:00,6.5,,0.4,,65,,26,,9,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 14:00,2006,1,28,14:00,6.6,,0.5,,65,,32,,13,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 15:00,2006,1,28,15:00,7.3,,0.5,,62,,32,,11,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 16:00,2006,1,28,16:00,7,,0.8,,65,,32,,9,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 17:00,2006,1,28,17:00,5.4,,0.7,,72,,31,,6,,,,100.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 18:00,2006,1,28,18:00,1.9,,0.1,,88,,32,,4,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 19:00,2006,1,28,19:00,1.4,,-0.5,,87,,27,,6,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 20:00,2006,1,28,20:00,1.3,,-0.3,,89,,35,,9,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 21:00,2006,1,28,21:00,-0.2,,-0.8,,96,,31,,4,,,,100.94,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 22:00,2006,1,28,22:00,-3.1,,-3.4,,98,,21,,4,,,,100.95,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/01/2006 23:00,2006,1,28,23:00,-4,,-4,,100,,25,,4,,,,100.95,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 0:00,2006,1,29,0:00,-3.8,,-3.8,,100,,29,,4,,,,100.95,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 1:00,2006,1,29,1:00,-4.1,,-4.1,,100,,28,,4,,,,100.98,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 2:00,2006,1,29,2:00,-5.1,,-5.1,,100,,35,,2,,,,100.97,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 3:00,2006,1,29,3:00,-3.4,,-3.4,,100,,1,,4,,,,100.9,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 4:00,2006,1,29,4:00,-1,,-1,,100,,5,,9,,,,100.83,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 5:00,2006,1,29,5:00,-1.2,,-2.1,,94,,8,,6,,,,100.85,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 6:00,2006,1,29,6:00,-1.2,,-2.2,,93,,8,,11,,,,100.77,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 7:00,2006,1,29,7:00,-1.2,,-2.8,,89,,7,,11,,,,100.75,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 8:00,2006,1,29,8:00,-1.4,,-3.2,,88,,8,,13,,,,100.71,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 9:00,2006,1,29,9:00,-1.3,,-3.3,,86,,10,,19,,,,100.69,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 10:00,2006,1,29,10:00,-2.6,,-4.2,,89,,9,,26,,,,100.54,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 11:00,2006,1,29,11:00,-3.1,,-4.8,,88,,9,,28,,,,100.43,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 12:00,2006,1,29,12:00,-3.6,,-5.7,,85,,9,,32,,,,100.24,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 13:00,2006,1,29,13:00,-3.9,,-7.1,,78,,9,,26,,,,100.12,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 14:00,2006,1,29,14:00,-4.7,,-8.5,,75,,9,,24,,,,99.94,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 15:00,2006,1,29,15:00,-4.9,,-7.4,,83,,10,,35,,,,99.73,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 16:00,2006,1,29,16:00,-4.9,,-6.8,,87,,10,,28,,,,99.62,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 17:00,2006,1,29,17:00,-5.4,,-5.5,,99,,10,,30,,,,99.54,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 18:00,2006,1,29,18:00,-5.3,,-5.3,,100,,7,,32,,,,99.51,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 19:00,2006,1,29,19:00,-5.3,,-5.3,,100,,8,,26,,,,99.44,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 20:00,2006,1,29,20:00,-4.9,,-4.9,,100,,8,,24,,,,99.41,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 21:00,2006,1,29,21:00,-4.6,,-4.6,,100,,8,,22,,,,99.36,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 22:00,2006,1,29,22:00,-4.3,,-4.3,,100,,8,,22,,,,99.33,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/01/2006 23:00,2006,1,29,23:00,-4.1,,-4.1,,100,,8,,22,,,,99.32,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 0:00,2006,1,30,0:00,-3.8,,-3.8,,100,,7,,20,,,,99.32,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 1:00,2006,1,30,1:00,-3.5,,-3.5,,100,,8,,19,,,,99.34,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 2:00,2006,1,30,2:00,-3.3,,-3.3,,100,,8,,20,,,,99.36,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 3:00,2006,1,30,3:00,-3.4,,-3.4,,100,,8,,24,,,,99.35,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 4:00,2006,1,30,4:00,-3.4,,-3.4,,100,,9,,20,,,,99.42,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 5:00,2006,1,30,5:00,-3.8,,-3.8,,100,,8,,20,,,,99.48,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 6:00,2006,1,30,6:00,-3.8,,-3.8,,100,,8,,15,,,,99.54,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 7:00,2006,1,30,7:00,-4.3,,-4.3,,100,,8,,19,,,,99.65,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 8:00,2006,1,30,8:00,-4.6,,-4.6,,100,,8,,15,,,,99.7,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 9:00,2006,1,30,9:00,-4.8,,-4.8,,100,,8,,17,,,,99.73,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 10:00,2006,1,30,10:00,-4.9,,-4.9,,100,,9,,17,,,,99.79,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 11:00,2006,1,30,11:00,-5.1,,-5.1,,100,,7,,15,,,,99.8,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 12:00,2006,1,30,12:00,-4.8,,-4.8,,100,,8,,15,,,,99.76,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 13:00,2006,1,30,13:00,-5.1,,-5.1,,100,,7,,11,,,,99.79,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 14:00,2006,1,30,14:00,-5.2,,-5.2,,100,,7,,11,,,,99.83,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 15:00,2006,1,30,15:00,-5.3,,-5.3,,100,,7,,15,,,,99.84,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 16:00,2006,1,30,16:00,-5.4,,-5.4,,100,,7,,13,,,,99.85,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 17:00,2006,1,30,17:00,-5.3,,-5.3,,100,,7,,13,,,,99.86,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 18:00,2006,1,30,18:00,-5.4,,-5.4,,100,,7,,13,,,,99.87,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 19:00,2006,1,30,19:00,-5.4,,-5.4,,100,,7,,11,,,,99.88,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 20:00,2006,1,30,20:00,-5.5,,-5.5,,100,,7,,11,,,,99.87,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 21:00,2006,1,30,21:00,-5.4,,-5.4,,100,,8,,15,,,,99.84,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 22:00,2006,1,30,22:00,-5.4,,-5.4,,100,,7,,15,,,,99.82,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/01/2006 23:00,2006,1,30,23:00,-5.3,,-5.3,,100,,8,,13,,,,99.82,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 0:00,2006,1,31,0:00,-5.1,,-5.1,,100,,6,,11,,,,99.77,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 1:00,2006,1,31,1:00,-4.5,,-4.5,,100,,6,,13,,,,99.71,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 2:00,2006,1,31,2:00,-3.9,,-3.9,,100,,6,,9,,,,99.68,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 3:00,2006,1,31,3:00,-3.4,,-3.4,,100,,6,,7,,,,99.65,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 4:00,2006,1,31,4:00,-3.1,,-3.1,,100,,8,,9,,,,99.64,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 5:00,2006,1,31,5:00,-2.9,,-2.9,,100,,6,,7,,,,99.64,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 6:00,2006,1,31,6:00,-2.7,,-2.7,,100,,7,,7,,,,99.65,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 7:00,2006,1,31,7:00,-2.4,,-2.4,,100,,8,,9,,,,99.66,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 8:00,2006,1,31,8:00,-2.2,,-2.2,,100,,7,,7,,,,99.69,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 9:00,2006,1,31,9:00,-1.9,,-1.9,,100,,6,,6,,,,99.71,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 10:00,2006,1,31,10:00,-1.8,,-1.8,,100,,6,,4,,,,99.72,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 11:00,2006,1,31,11:00,-1.4,,-1.4,,100,,5,,4,,,,99.75,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 12:00,2006,1,31,12:00,-0.5,,-0.5,,100,,9,,2,,,,99.71,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 13:00,2006,1,31,13:00,0.8,,0.8,,100,,,,0,,,,99.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 14:00,2006,1,31,14:00,0.4,,0.4,,100,,,,0,,,,99.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 15:00,2006,1,31,15:00,-0.1,,-0.1,,100,,30,,4,,,,99.71,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 16:00,2006,1,31,16:00,-0.2,,-0.2,,100,,25,,6,,,,99.78,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 17:00,2006,1,31,17:00,-0.4,,-0.4,,100,,27,,7,,,,99.85,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 18:00,2006,1,31,18:00,-0.3,,-0.3,,100,,26,,6,,,,99.92,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 19:00,2006,1,31,19:00,-0.5,,-0.5,,100,,27,,11,,,,99.94,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 20:00,2006,1,31,20:00,-0.5,,-0.5,,100,,27,,11,,,,99.98,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 21:00,2006,1,31,21:00,-0.6,,-0.6,,100,,25,,4,,,,100.01,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 22:00,2006,1,31,22:00,-0.9,,-0.9,,100,,26,,4,,,,100.05,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,31/01/2006 23:00,2006,1,31,23:00,-1.1,,-1.1,,100,,28,,7,,,,100.06,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 0:00,2006,1,1,0:00,-10.7,,-13.6,,79,,8,,19,,,,100.23,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 1:00,2006,1,1,1:00,-10.5,,-13.5,,79,,8,,17,,,,100.27,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 2:00,2006,1,1,2:00,-10.3,,-13.3,,79,,7,,15,,,,100.32,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 3:00,2006,1,1,3:00,-10.2,,-12.9,,81,,7,,13,,,,100.38,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 4:00,2006,1,1,4:00,-10.3,,-13.3,,79,,6,,17,,,,100.4,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 5:00,2006,1,1,5:00,-10.3,,-13,,81,,7,,13,,,,100.47,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 6:00,2006,1,1,6:00,-10.3,,-12.9,,81,,8,,17,,,,100.49,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 7:00,2006,1,1,7:00,-10.3,,-12.8,,82,,7,,13,,,,100.58,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 8:00,2006,1,1,8:00,-10.2,,-12.5,,83,,9,,9,,,,100.62,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 9:00,2006,1,1,9:00,-10.1,,-12.4,,83,,9,,9,,,,100.71,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 10:00,2006,1,1,10:00,-9.9,,-12,,85,,7,,9,,,,100.79,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 11:00,2006,1,1,11:00,-9.8,,-11.8,,85,,11,,9,,,,100.76,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 12:00,2006,1,1,12:00,-9.2,,-11.4,,84,,10,,6,,,,100.76,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 13:00,2006,1,1,13:00,-8.8,,-10.9,,85,,9,,7,,,,100.73,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 14:00,2006,1,1,14:00,-8.5,,-10.5,,85,,13,,6,,,,100.73,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 15:00,2006,1,1,15:00,-8.6,,-10.5,,86,,18,,6,,,,100.84,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 16:00,2006,1,1,16:00,-8.6,,-10.3,,87,,16,,6,,,,100.92,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 17:00,2006,1,1,17:00,-8.5,,-9.9,,90,,9,,2,,,,100.96,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 18:00,2006,1,1,18:00,-8.4,,-9.7,,90,,12,,4,,,,100.98,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 19:00,2006,1,1,19:00,-8.4,,-9.5,,92,,13,,6,,,,100.99,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 20:00,2006,1,1,20:00,-8.5,,-9.5,,92,,16,,2,,,,101.05,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 21:00,2006,1,1,21:00,-8.6,,-9.4,,94,,12,,4,,,,101.03,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 22:00,2006,1,1,22:00,-8.3,,-9.1,,94,,15,,4,,,,101.09,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/01/2006 23:00,2006,1,1,23:00,-8.1,,-8.7,,95,,12,,6,,,,101.09,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 0:00,2006,1,2,0:00,-7.9,,-8.3,,97,,14,,6,,,,101.09,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 1:00,2006,1,2,1:00,-7.7,,-7.9,,98,,8,,4,,,,101.11,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 2:00,2006,1,2,2:00,-7.6,,-7.7,,99,,5,,6,,,,101.19,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 3:00,2006,1,2,3:00,-7.5,,-7.7,,98,,6,,4,,,,101.23,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 4:00,2006,1,2,4:00,-7.1,,-7.3,,98,,5,,4,,,,101.23,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 5:00,2006,1,2,5:00,-7,,-7.3,,98,,9,,2,,,,101.24,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 6:00,2006,1,2,6:00,-7,,-7.2,,98,,11,,2,,,,101.27,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 7:00,2006,1,2,7:00,-6.7,,-6.9,,98,,4,,7,,,,101.28,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 8:00,2006,1,2,8:00,-6.8,,-7.1,,98,,5,,9,,,,101.28,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 9:00,2006,1,2,9:00,-6.3,,-6.7,,97,,5,,7,,,,101.34,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 10:00,2006,1,2,10:00,-5.9,,-6.5,,96,,6,,6,,,,101.41,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 11:00,2006,1,2,11:00,-5.4,,-5.8,,97,,6,,6,,,,101.38,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 12:00,2006,1,2,12:00,-4.8,,-5,,98,,6,,7,,,,101.31,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 13:00,2006,1,2,13:00,-4.2,,-4.4,,99,,4,,6,,,,101.28,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 14:00,2006,1,2,14:00,-3.6,,-3.7,,99,,6,,6,,,,101.28,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 15:00,2006,1,2,15:00,-3.1,,-3.1,,100,,5,,9,,,,101.23,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 16:00,2006,1,2,16:00,-3.1,,-3.1,,100,,4,,13,,,,101.19,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 17:00,2006,1,2,17:00,-3.5,,-3.5,,100,,4,,15,,,,101.19,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 18:00,2006,1,2,18:00,-3.9,,-3.9,,100,,7,,15,,,,101.26,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 19:00,2006,1,2,19:00,-4.2,,-4.2,,100,,7,,19,,,,101.28,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 20:00,2006,1,2,20:00,-4.5,,-4.6,,99,,6,,15,,,,101.2,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 21:00,2006,1,2,21:00,-5.2,,-5.2,,100,,6,,19,,,,101.17,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 22:00,2006,1,2,22:00,-5.7,,-5.7,,100,,5,,20,,,,101.14,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/01/2006 23:00,2006,1,2,23:00,-6.6,,-6.7,,99,,6,,19,,,,101.12,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/01/2006 0:00,2006,1,3,0:00,-7,,-7.2,,98,,6,,20,,,,101.09,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/01/2006 1:00,2006,1,3,1:00,-7,,-7.4,,97,,6,,20,,,,101.08,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/01/2006 2:00,2006,1,3,2:00,-7,,-7.7,,95,,6,,19,,,,101.07,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/01/2006 3:00,2006,1,3,3:00,-7.2,,-8,,94,,7,,15,,,,101.04,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/01/2006 4:00,2006,1,3,4:00,-7.4,,-8.1,,95,,6,,13,,,,101.01,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/01/2006 5:00,2006,1,3,5:00,-7.7,,-8.4,,95,,6,,11,,,,100.98,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/01/2006 6:00,2006,1,3,6:00,-7.9,,-8.4,,96,,5,,11,,,,100.98,,,,-13,,NA
