Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 7:00,2018,6,9,7:00,16.2,,9.7,,65,,34,,6,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 8:00,2018,6,9,8:00,17.7,,10.4,,62,,1,,9,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 9:00,2018,6,9,9:00,18.8,,7.2,,47,,36,,14,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 10:00,2018,6,9,10:00,19.3,,6.4,,43,,1,,13,,,,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 11:00,2018,6,9,11:00,19.8,,5.9,,40,,35,,12,,,,101.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 12:00,2018,6,9,12:00,20.4,,5.1,,37,,33,,11,,,,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 13:00,2018,6,9,13:00,21.1,,5.7,,36,,36,,15,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 14:00,2018,6,9,14:00,22.2,,6.4,,36,,31,,19,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 15:00,2018,6,9,15:00,22,,5.7,,35,,29,,17,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 16:00,2018,6,9,16:00,21.8,,4.1,,31,,32,,15,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 17:00,2018,6,9,17:00,22.9,,3.3,,28,,32,,16,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 18:00,2018,6,9,18:00,21.9,,2.1,,27,,35,,16,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 19:00,2018,6,9,19:00,20.7,,0.8,,27,,1,,19,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 20:00,2018,6,9,20:00,19.2,,1.3,,30,,36,,12,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 21:00,2018,6,9,21:00,17.9,,1.5,,33,,1,,10,,,,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 22:00,2018,6,9,22:00,16.2,,2.4,,40,,1,,8,,,,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/06/2018 23:00,2018,6,9,23:00,13.4,,4.8,,56,,33,,4,,,,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 0:00,2018,6,10,0:00,11.3,,5.3,,67,,27,,4,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 1:00,2018,6,10,1:00,11.3,,5.5,,68,,0,,1,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 2:00,2018,6,10,2:00,10.3,,6.6,,78,,25,,4,,,,101.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 3:00,2018,6,10,3:00,9.5,,6.6,,82,,32,,2,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 4:00,2018,6,10,4:00,8.9,,6.9,,87,,31,,3,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 5:00,2018,6,10,5:00,10.6,,6.9,,78,,35,,3,,,,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 6:00,2018,6,10,6:00,13.3,,5.4,,59,,36,,6,,,,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 7:00,2018,6,10,7:00,14.9,,2.7,,44,,3,,11,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 8:00,2018,6,10,8:00,16.2,,3,,41,,3,,12,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 9:00,2018,6,10,9:00,17.5,,2,,36,,4,,9,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 10:00,2018,6,10,10:00,18.2,,1.8,,33,,5,,12,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 11:00,2018,6,10,11:00,18.4,,-0.8,,27,,31,,9,,,,101.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 12:00,2018,6,10,12:00,19.5,,1.8,,31,,1,,11,,,,101,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 13:00,2018,6,10,13:00,20.6,,2,,29,,36,,13,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 14:00,2018,6,10,14:00,21,,1.6,,28,,34,,14,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 15:00,2018,6,10,15:00,21.1,,1.9,,28,,3,,12,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 16:00,2018,6,10,16:00,21.1,,2.1,,28,,2,,12,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 17:00,2018,6,10,17:00,21,,2.9,,30,,2,,12,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 18:00,2018,6,10,18:00,20.8,,1.4,,28,,36,,11,,,,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 19:00,2018,6,10,19:00,20,,1.5,,29,,36,,12,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 20:00,2018,6,10,20:00,18.8,,3.1,,35,,36,,11,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 21:00,2018,6,10,21:00,17.7,,3.9,,40,,36,,6,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 22:00,2018,6,10,22:00,16,,4.4,,46,,5,,7,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/06/2018 23:00,2018,6,10,23:00,15.9,,3.8,,44,,3,,10,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 0:00,2018,6,11,0:00,14.4,,3.4,,47,,1,,12,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 1:00,2018,6,11,1:00,13.8,,3.4,,49,,3,,12,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 2:00,2018,6,11,2:00,12.4,,4,,56,,3,,8,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 3:00,2018,6,11,3:00,10.9,,4.7,,66,,4,,9,,,,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 4:00,2018,6,11,4:00,11.2,,4.3,,62,,4,,7,,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 5:00,2018,6,11,5:00,11.6,,4.1,,60,,4,,7,,,,101.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 6:00,2018,6,11,6:00,13.2,,4.5,,56,,4,,10,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 7:00,2018,6,11,7:00,15,,3.3,,45,,5,,10,,,,101.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 8:00,2018,6,11,8:00,16.7,,3.5,,41,,7,,10,,,,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 9:00,2018,6,11,9:00,18,,1.2,,32,,8,,10,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 10:00,2018,6,11,10:00,19.3,,3.2,,34,,9,,11,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 11:00,2018,6,11,11:00,19.4,,1.3,,30,,1,,10,,,,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 12:00,2018,6,11,12:00,20.2,,1.7,,29,,4,,6,,,,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 13:00,2018,6,11,13:00,21,,2.5,,29,,8,,8,,,,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 14:00,2018,6,11,14:00,21.5,,2.7,,29,,7,,9,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 15:00,2018,6,11,15:00,22.4,,3.7,,29,,16,,7,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 16:00,2018,6,11,16:00,22.9,,4.8,,31,,25,,6,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 17:00,2018,6,11,17:00,22.6,,3,,28,,20,,5,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 18:00,2018,6,11,18:00,22.4,,3.9,,30,,15,,2,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 19:00,2018,6,11,19:00,21.1,,4.2,,33,,21,,9,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 20:00,2018,6,11,20:00,19.1,,5,,40,,22,,5,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 21:00,2018,6,11,21:00,16.8,,6.3,,50,,17,,5,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 22:00,2018,6,11,22:00,16,,5.7,,50,,19,,8,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/06/2018 23:00,2018,6,11,23:00,15.8,,4.9,,48,,21,,9,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 0:00,2018,6,12,0:00,13.8,,4.4,,53,,18,,2,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 1:00,2018,6,12,1:00,12,,5.2,,63,,21,,3,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 2:00,2018,6,12,2:00,10.1,,5.8,,75,,25,,2,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 3:00,2018,6,12,3:00,9.6,,5.2,,74,,22,,4,,,,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 4:00,2018,6,12,4:00,9.8,,5.4,,74,,22,,2,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 5:00,2018,6,12,5:00,10.9,,6.2,,73,,0,,1,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 6:00,2018,6,12,6:00,13.9,,6,,59,,26,,14,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 7:00,2018,6,12,7:00,16.8,,6.5,,50,,27,,12,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 8:00,2018,6,12,8:00,18.8,,6.4,,44,,26,,10,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 9:00,2018,6,12,9:00,20.7,,8,,44,,25,,9,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 10:00,2018,6,12,10:00,21.8,,6.7,,37,,28,,6,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 11:00,2018,6,12,11:00,23.4,,7.4,,36,,29,,12,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 12:00,2018,6,12,12:00,24.6,,7.6,,34,,28,,11,,,,100.53,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 13:00,2018,6,12,13:00,25.6,,6.7,,30,,27,,19,,,,100.45,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 14:00,2018,6,12,14:00,26.8,,9.7,,34,,27,,23,,,,100.36,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 15:00,2018,6,12,15:00,26.5,,8.8,,33,,24,,27,,,,100.28,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 16:00,2018,6,12,16:00,26.7,,10.6,,36,,23,,24,,,,100.23,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 17:00,2018,6,12,17:00,26.9,,10,,35,,22,,21,,,,100.15,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 18:00,2018,6,12,18:00,25.4,,13.4,,47,,22,,19,,,,100.11,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 19:00,2018,6,12,19:00,24.3,,12.3,,47,,22,,21,,,,100.1,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 20:00,2018,6,12,20:00,22.8,,11.2,,48,,21,,20,,,,100.09,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 21:00,2018,6,12,21:00,22.3,,9.6,,44,,22,,21,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 22:00,2018,6,12,22:00,21.4,,9.4,,46,,22,,19,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/06/2018 23:00,2018,6,12,23:00,20.6,,10.1,,51,,23,,14,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 0:00,2018,6,13,0:00,19.1,,10.7,,58,,28,,5,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 1:00,2018,6,13,1:00,15.5,,10.4,,72,,17,,7,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 2:00,2018,6,13,2:00,15.3,,10.7,,74,,20,,11,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 3:00,2018,6,13,3:00,15.4,,11.3,,77,,21,,8,,,,100.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 4:00,2018,6,13,4:00,14.9,,11.6,,81,,20,,6,,,,100.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 5:00,2018,6,13,5:00,15.1,,12.1,,82,,20,,6,,,,99.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 6:00,2018,6,13,6:00,17.1,,13,,77,,21,,5,,,,99.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 7:00,2018,6,13,7:00,19.7,,14.2,,70,,21,,13,,,,99.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 8:00,2018,6,13,8:00,19.3,,14.8,,75,,20,,10,,,,99.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 9:00,2018,6,13,9:00,18.2,,16.4,,89,,22,,14,,,,99.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 10:00,2018,6,13,10:00,17.5,,16.7,,95,,18,,5,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 11:00,2018,6,13,11:00,19,,17.1,,89,,20,,7,,,,99.72,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 12:00,2018,6,13,12:00,20.1,,17.8,,87,,14,,3,,,,99.64,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 13:00,2018,6,13,13:00,19.8,,17.2,,85,,19,,15,,,,99.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 14:00,2018,6,13,14:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 15:00,2018,6,13,15:00,20.7,,18.3,,86,,18,,15,,,,99.28,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 16:00,2018,6,13,16:00,20.4,,18,,86,,19,,20,,,,99.26,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 17:00,2018,6,13,17:00,20,,18.4,,90,,22,,20,,,,99.2,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 18:00,2018,6,13,18:00,18.3,,15.9,,86,,20,,13,,,,99.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 19:00,2018,6,13,19:00,17.4,,15.5,,89,,24,,13,,,,99.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 20:00,2018,6,13,20:00,16.8,,15.3,,91,,26,,3,,,,99.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 21:00,2018,6,13,21:00,16.5,,15.3,,93,,19,,12,,,,99.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 22:00,2018,6,13,22:00,16.7,,14.5,,87,,22,,16,,,,99.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/06/2018 23:00,2018,6,13,23:00,16,,12.9,,82,,23,,19,,,,99.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 0:00,2018,6,14,0:00,15.5,,12.8,,84,,22,,16,,,,99.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 1:00,2018,6,14,1:00,15.6,,13.2,,85,,23,,18,,,,99.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 2:00,2018,6,14,2:00,15.8,,13.5,,86,,23,,21,,,,99.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 3:00,2018,6,14,3:00,16,,12.7,,81,,26,,22,,,,99.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 4:00,2018,6,14,4:00,14.9,,12.3,,84,,28,,18,,,,99.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 5:00,2018,6,14,5:00,14.8,,10.9,,77,,28,,22,,,,99.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 6:00,2018,6,14,6:00,14.5,,10.9,,79,,28,,22,,,,99.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 7:00,2018,6,14,7:00,14,,10.8,,81,,28,,22,,,,99.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 8:00,2018,6,14,8:00,13.9,,11.3,,84,,28,,23,,,,99.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 9:00,2018,6,14,9:00,13.6,,12.1,,90,,27,,21,,,,99.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 10:00,2018,6,14,10:00,15,,12.8,,87,,28,,20,,,,99.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 11:00,2018,6,14,11:00,15.3,,11.9,,80,,28,,22,,,,99.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 12:00,2018,6,14,12:00,15,,11.9,,82,,28,,25,,,,99.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 13:00,2018,6,14,13:00,15.3,,12.6,,84,,28,,21,,,,99.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 14:00,2018,6,14,14:00,15.6,,12.6,,82,,28,,20,,,,99.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 15:00,2018,6,14,15:00,16.4,,12.7,,79,,29,,21,,,,99.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 16:00,2018,6,14,16:00,16.2,,12.7,,80,,29,,18,,,,99.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 17:00,2018,6,14,17:00,15.1,,13.3,,89,,30,,19,,,,100.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 18:00,2018,6,14,18:00,14.7,,13.5,,92,,31,,13,,,,100.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 19:00,2018,6,14,19:00,14.2,,12.8,,91,,32,,12,,,,100.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 20:00,2018,6,14,20:00,13.8,,12.5,,92,,31,,11,,,,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 21:00,2018,6,14,21:00,13.5,,12.4,,93,,31,,9,,,,100.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 22:00,2018,6,14,22:00,13.4,,12.2,,92,,31,,11,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/06/2018 23:00,2018,6,14,23:00,13.1,,12,,93,,30,,6,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 0:00,2018,6,15,0:00,12.6,,11.7,,94,,28,,4,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 1:00,2018,6,15,1:00,12.3,,11.6,,95,,17,,3,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 2:00,2018,6,15,2:00,11.9,,11.4,,97,,20,,3,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 3:00,2018,6,15,3:00,11.7,,11.2,,97,,26,,7,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 4:00,2018,6,15,4:00,11.9,,11.3,,97,,29,,7,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 5:00,2018,6,15,5:00,11.2,,10.8,,97,,28,,2,,,,100.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 6:00,2018,6,15,6:00,12.4,,11.6,,95,,31,,6,,,,100.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 7:00,2018,6,15,7:00,13.2,,11.9,,92,,27,,5,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 8:00,2018,6,15,8:00,15.7,,13,,84,,28,,9,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 9:00,2018,6,15,9:00,16.8,,12,,73,,34,,6,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 10:00,2018,6,15,10:00,18.6,,13.7,,73,,30,,8,,,,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 11:00,2018,6,15,11:00,19.9,,13.8,,68,,27,,7,,,,100.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 12:00,2018,6,15,12:00,21.7,,14.9,,65,,26,,10,,,,100.45,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 13:00,2018,6,15,13:00,22.7,,13.9,,58,,25,,20,,,,100.48,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 14:00,2018,6,15,14:00,23.9,,12.6,,49,,27,,18,,,,100.48,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 15:00,2018,6,15,15:00,24.2,,10.6,,42,,29,,17,,,,100.47,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 16:00,2018,6,15,16:00,23.8,,9.7,,41,,32,,19,,,,100.47,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 17:00,2018,6,15,17:00,24.5,,7.7,,34,,28,,18,,,,100.45,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 18:00,2018,6,15,18:00,24,,6.6,,33,,29,,16,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 19:00,2018,6,15,19:00,23.2,,7.1,,35,,30,,10,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 20:00,2018,6,15,20:00,21,,7.9,,43,,26,,6,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 21:00,2018,6,15,21:00,17.7,,9.2,,57,,25,,7,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 22:00,2018,6,15,22:00,16.2,,10.5,,69,,26,,5,,,,100.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/06/2018 23:00,2018,6,15,23:00,15.7,,9.8,,68,,,,0,,,,100.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2018 0:00,2018,6,16,0:00,13.7,,10.6,,82,,29,,4,,,,100.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2018 1:00,2018,6,16,1:00,13.6,,10.4,,81,,,,0,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2018 2:00,2018,6,16,2:00,14.2,,11.1,,82,,27,,10,,,,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2018 3:00,2018,6,16,3:00,14.5,,10.4,,76,,27,,9,,,,100.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2018 4:00,2018,6,16,4:00,13.4,,10.8,,84,,28,,6,,,,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2018 5:00,2018,6,16,5:00,13.2,,11.6,,89,,,,0,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2018 6:00,2018,6,16,6:00,14.8,,12,,83,,26,,5,,,,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2018 7:00,2018,6,16,7:00,17.9,,11.7,,67,,27,,7,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2018 8:00,2018,6,16,8:00,18.7,,11.5,,63,,27,,9,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/06/2018 9:00,2018,6,16,9:00,20.4,,12.9,,62,,27,,8,,,,100.64,,,,,,NA
